datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
11/6/2004 1:00:00 PM,11/6/2004 8:00:00 AM,11/6/2004 2:00:00 PM,11/6/2004 9:00:00 AM,AEP,15098
11/6/2004 12:00:00 PM,11/6/2004 7:00:00 AM,11/6/2004 1:00:00 PM,11/6/2004 8:00:00 AM,AEP,14635
11/6/2004 11:00:00 AM,11/6/2004 6:00:00 AM,11/6/2004 12:00:00 PM,11/6/2004 7:00:00 AM,AEP,14160
11/6/2004 10:00:00 AM,11/6/2004 5:00:00 AM,11/6/2004 11:00:00 AM,11/6/2004 6:00:00 AM,AEP,13487
11/6/2004 9:00:00 AM,11/6/2004 4:00:00 AM,11/6/2004 10:00:00 AM,11/6/2004 5:00:00 AM,AEP,13076
11/6/2004 8:00:00 AM,11/6/2004 3:00:00 AM,11/6/2004 9:00:00 AM,11/6/2004 4:00:00 AM,AEP,12987
11/6/2004 7:00:00 AM,11/6/2004 2:00:00 AM,11/6/2004 8:00:00 AM,11/6/2004 3:00:00 AM,AEP,12988
11/6/2004 6:00:00 AM,11/6/2004 1:00:00 AM,11/6/2004 7:00:00 AM,11/6/2004 2:00:00 AM,AEP,13159
11/6/2004 5:00:00 AM,11/6/2004 12:00:00 AM,11/6/2004 6:00:00 AM,11/6/2004 1:00:00 AM,AEP,13503
11/6/2004 4:00:00 AM,11/5/2004 11:00:00 PM,11/6/2004 5:00:00 AM,11/6/2004 12:00:00 AM,AEP,14141
11/6/2004 3:00:00 AM,11/5/2004 10:00:00 PM,11/6/2004 4:00:00 AM,11/5/2004 11:00:00 PM,AEP,14964
11/6/2004 2:00:00 AM,11/5/2004 9:00:00 PM,11/6/2004 3:00:00 AM,11/5/2004 10:00:00 PM,AEP,15669
11/6/2004 1:00:00 AM,11/5/2004 8:00:00 PM,11/6/2004 2:00:00 AM,11/5/2004 9:00:00 PM,AEP,15890
11/6/2004 12:00:00 AM,11/5/2004 7:00:00 PM,11/6/2004 1:00:00 AM,11/5/2004 8:00:00 PM,AEP,16039
11/5/2004 11:00:00 PM,11/5/2004 6:00:00 PM,11/6/2004 12:00:00 AM,11/5/2004 7:00:00 PM,AEP,16177
11/5/2004 10:00:00 PM,11/5/2004 5:00:00 PM,11/5/2004 11:00:00 PM,11/5/2004 6:00:00 PM,AEP,15547
11/5/2004 9:00:00 PM,11/5/2004 4:00:00 PM,11/5/2004 10:00:00 PM,11/5/2004 5:00:00 PM,AEP,14895
11/5/2004 8:00:00 PM,11/5/2004 3:00:00 PM,11/5/2004 9:00:00 PM,11/5/2004 4:00:00 PM,AEP,15201
11/5/2004 7:00:00 PM,11/5/2004 2:00:00 PM,11/5/2004 8:00:00 PM,11/5/2004 3:00:00 PM,AEP,14723
11/5/2004 6:00:00 PM,11/5/2004 1:00:00 PM,11/5/2004 7:00:00 PM,11/5/2004 2:00:00 PM,AEP,15316
11/5/2004 5:00:00 PM,11/5/2004 12:00:00 PM,11/5/2004 6:00:00 PM,11/5/2004 1:00:00 PM,AEP,15519
11/5/2004 4:00:00 PM,11/5/2004 11:00:00 AM,11/5/2004 5:00:00 PM,11/5/2004 12:00:00 PM,AEP,15606
11/5/2004 3:00:00 PM,11/5/2004 10:00:00 AM,11/5/2004 4:00:00 PM,11/5/2004 11:00:00 AM,AEP,15768
11/5/2004 2:00:00 PM,11/5/2004 9:00:00 AM,11/5/2004 3:00:00 PM,11/5/2004 10:00:00 AM,AEP,15962
11/5/2004 1:00:00 PM,11/5/2004 8:00:00 AM,11/5/2004 2:00:00 PM,11/5/2004 9:00:00 AM,AEP,15996
11/5/2004 12:00:00 PM,11/5/2004 7:00:00 AM,11/5/2004 1:00:00 PM,11/5/2004 8:00:00 AM,AEP,16274
11/5/2004 11:00:00 AM,11/5/2004 6:00:00 AM,11/5/2004 12:00:00 PM,11/5/2004 7:00:00 AM,AEP,15761
11/5/2004 10:00:00 AM,11/5/2004 5:00:00 AM,11/5/2004 11:00:00 AM,11/5/2004 6:00:00 AM,AEP,14071
11/5/2004 9:00:00 AM,11/5/2004 4:00:00 AM,11/5/2004 10:00:00 AM,11/5/2004 5:00:00 AM,AEP,13119
11/5/2004 8:00:00 AM,11/5/2004 3:00:00 AM,11/5/2004 9:00:00 AM,11/5/2004 4:00:00 AM,AEP,12824
11/5/2004 7:00:00 AM,11/5/2004 2:00:00 AM,11/5/2004 8:00:00 AM,11/5/2004 3:00:00 AM,AEP,12756
11/5/2004 6:00:00 AM,11/5/2004 1:00:00 AM,11/5/2004 7:00:00 AM,11/5/2004 2:00:00 AM,AEP,12993
11/5/2004 5:00:00 AM,11/5/2004 12:00:00 AM,11/5/2004 6:00:00 AM,11/5/2004 1:00:00 AM,AEP,13305
11/5/2004 4:00:00 AM,11/4/2004 11:00:00 PM,11/5/2004 5:00:00 AM,11/5/2004 12:00:00 AM,AEP,14038
11/5/2004 3:00:00 AM,11/4/2004 10:00:00 PM,11/5/2004 4:00:00 AM,11/4/2004 11:00:00 PM,AEP,14952
11/5/2004 2:00:00 AM,11/4/2004 9:00:00 PM,11/5/2004 3:00:00 AM,11/4/2004 10:00:00 PM,AEP,15890
11/5/2004 1:00:00 AM,11/4/2004 8:00:00 PM,11/5/2004 2:00:00 AM,11/4/2004 9:00:00 PM,AEP,16369
11/5/2004 12:00:00 AM,11/4/2004 7:00:00 PM,11/5/2004 1:00:00 AM,11/4/2004 8:00:00 PM,AEP,16693
11/4/2004 11:00:00 PM,11/4/2004 6:00:00 PM,11/5/2004 12:00:00 AM,11/4/2004 7:00:00 PM,AEP,16796
11/4/2004 10:00:00 PM,11/4/2004 5:00:00 PM,11/4/2004 11:00:00 PM,11/4/2004 6:00:00 PM,AEP,16471
11/4/2004 9:00:00 PM,11/4/2004 4:00:00 PM,11/4/2004 10:00:00 PM,11/4/2004 5:00:00 PM,AEP,15835
11/4/2004 8:00:00 PM,11/4/2004 3:00:00 PM,11/4/2004 9:00:00 PM,11/4/2004 4:00:00 PM,AEP,15664
11/4/2004 7:00:00 PM,11/4/2004 2:00:00 PM,11/4/2004 8:00:00 PM,11/4/2004 3:00:00 PM,AEP,15703
11/4/2004 6:00:00 PM,11/4/2004 1:00:00 PM,11/4/2004 7:00:00 PM,11/4/2004 2:00:00 PM,AEP,15881
11/4/2004 5:00:00 PM,11/4/2004 12:00:00 PM,11/4/2004 6:00:00 PM,11/4/2004 1:00:00 PM,AEP,16000
11/4/2004 4:00:00 PM,11/4/2004 11:00:00 AM,11/4/2004 5:00:00 PM,11/4/2004 12:00:00 PM,AEP,16065
11/4/2004 3:00:00 PM,11/4/2004 10:00:00 AM,11/4/2004 4:00:00 PM,11/4/2004 11:00:00 AM,AEP,16113
11/4/2004 2:00:00 PM,11/4/2004 9:00:00 AM,11/4/2004 3:00:00 PM,11/4/2004 10:00:00 AM,AEP,16055
11/4/2004 1:00:00 PM,11/4/2004 8:00:00 AM,11/4/2004 2:00:00 PM,11/4/2004 9:00:00 AM,AEP,15857
11/4/2004 12:00:00 PM,11/4/2004 7:00:00 AM,11/4/2004 1:00:00 PM,11/4/2004 8:00:00 AM,AEP,15857
11/4/2004 11:00:00 AM,11/4/2004 6:00:00 AM,11/4/2004 12:00:00 PM,11/4/2004 7:00:00 AM,AEP,15050
11/4/2004 10:00:00 AM,11/4/2004 5:00:00 AM,11/4/2004 11:00:00 AM,11/4/2004 6:00:00 AM,AEP,13426
11/4/2004 9:00:00 AM,11/4/2004 4:00:00 AM,11/4/2004 10:00:00 AM,11/4/2004 5:00:00 AM,AEP,12521
11/4/2004 8:00:00 AM,11/4/2004 3:00:00 AM,11/4/2004 9:00:00 AM,11/4/2004 4:00:00 AM,AEP,12357
11/4/2004 7:00:00 AM,11/4/2004 2:00:00 AM,11/4/2004 8:00:00 AM,11/4/2004 3:00:00 AM,AEP,12367
11/4/2004 6:00:00 AM,11/4/2004 1:00:00 AM,11/4/2004 7:00:00 AM,11/4/2004 2:00:00 AM,AEP,12382
11/4/2004 5:00:00 AM,11/4/2004 12:00:00 AM,11/4/2004 6:00:00 AM,11/4/2004 1:00:00 AM,AEP,12892
11/4/2004 4:00:00 AM,11/3/2004 11:00:00 PM,11/4/2004 5:00:00 AM,11/4/2004 12:00:00 AM,AEP,13253
11/4/2004 3:00:00 AM,11/3/2004 10:00:00 PM,11/4/2004 4:00:00 AM,11/3/2004 11:00:00 PM,AEP,14532
11/4/2004 2:00:00 AM,11/3/2004 9:00:00 PM,11/4/2004 3:00:00 AM,11/3/2004 10:00:00 PM,AEP,15616
11/4/2004 1:00:00 AM,11/3/2004 8:00:00 PM,11/4/2004 2:00:00 AM,11/3/2004 9:00:00 PM,AEP,16099
11/4/2004 12:00:00 AM,11/3/2004 7:00:00 PM,11/4/2004 1:00:00 AM,11/3/2004 8:00:00 PM,AEP,16402
11/3/2004 11:00:00 PM,11/3/2004 6:00:00 PM,11/4/2004 12:00:00 AM,11/3/2004 7:00:00 PM,AEP,16574
11/3/2004 10:00:00 PM,11/3/2004 5:00:00 PM,11/3/2004 11:00:00 PM,11/3/2004 6:00:00 PM,AEP,16019
11/3/2004 9:00:00 PM,11/3/2004 4:00:00 PM,11/3/2004 10:00:00 PM,11/3/2004 5:00:00 PM,AEP,15407
11/3/2004 8:00:00 PM,11/3/2004 3:00:00 PM,11/3/2004 9:00:00 PM,11/3/2004 4:00:00 PM,AEP,15254
11/3/2004 7:00:00 PM,11/3/2004 2:00:00 PM,11/3/2004 8:00:00 PM,11/3/2004 3:00:00 PM,AEP,15385
11/3/2004 6:00:00 PM,11/3/2004 1:00:00 PM,11/3/2004 7:00:00 PM,11/3/2004 2:00:00 PM,AEP,15628
11/3/2004 5:00:00 PM,11/3/2004 12:00:00 PM,11/3/2004 6:00:00 PM,11/3/2004 1:00:00 PM,AEP,15698
11/3/2004 4:00:00 PM,11/3/2004 11:00:00 AM,11/3/2004 5:00:00 PM,11/3/2004 12:00:00 PM,AEP,15723
11/3/2004 3:00:00 PM,11/3/2004 10:00:00 AM,11/3/2004 4:00:00 PM,11/3/2004 11:00:00 AM,AEP,15818
11/3/2004 2:00:00 PM,11/3/2004 9:00:00 AM,11/3/2004 3:00:00 PM,11/3/2004 10:00:00 AM,AEP,15672
11/3/2004 1:00:00 PM,11/3/2004 8:00:00 AM,11/3/2004 2:00:00 PM,11/3/2004 9:00:00 AM,AEP,15341
11/3/2004 12:00:00 PM,11/3/2004 7:00:00 AM,11/3/2004 1:00:00 PM,11/3/2004 8:00:00 AM,AEP,15250
11/3/2004 11:00:00 AM,11/3/2004 6:00:00 AM,11/3/2004 12:00:00 PM,11/3/2004 7:00:00 AM,AEP,14509
11/3/2004 10:00:00 AM,11/3/2004 5:00:00 AM,11/3/2004 11:00:00 AM,11/3/2004 6:00:00 AM,AEP,12907
11/3/2004 9:00:00 AM,11/3/2004 4:00:00 AM,11/3/2004 10:00:00 AM,11/3/2004 5:00:00 AM,AEP,12142
11/3/2004 8:00:00 AM,11/3/2004 3:00:00 AM,11/3/2004 9:00:00 AM,11/3/2004 4:00:00 AM,AEP,11887
11/3/2004 7:00:00 AM,11/3/2004 2:00:00 AM,11/3/2004 8:00:00 AM,11/3/2004 3:00:00 AM,AEP,11918
11/3/2004 6:00:00 AM,11/3/2004 1:00:00 AM,11/3/2004 7:00:00 AM,11/3/2004 2:00:00 AM,AEP,12096
11/3/2004 5:00:00 AM,11/3/2004 12:00:00 AM,11/3/2004 6:00:00 AM,11/3/2004 1:00:00 AM,AEP,12529
11/3/2004 4:00:00 AM,11/2/2004 11:00:00 PM,11/3/2004 5:00:00 AM,11/3/2004 12:00:00 AM,AEP,13183
11/3/2004 3:00:00 AM,11/2/2004 10:00:00 PM,11/3/2004 4:00:00 AM,11/2/2004 11:00:00 PM,AEP,14194
11/3/2004 2:00:00 AM,11/2/2004 9:00:00 PM,11/3/2004 3:00:00 AM,11/2/2004 10:00:00 PM,AEP,15173
11/3/2004 1:00:00 AM,11/2/2004 8:00:00 PM,11/3/2004 2:00:00 AM,11/2/2004 9:00:00 PM,AEP,15954
11/3/2004 12:00:00 AM,11/2/2004 7:00:00 PM,11/3/2004 1:00:00 AM,11/2/2004 8:00:00 PM,AEP,16237
11/2/2004 11:00:00 PM,11/2/2004 6:00:00 PM,11/3/2004 12:00:00 AM,11/2/2004 7:00:00 PM,AEP,16627
11/2/2004 10:00:00 PM,11/2/2004 5:00:00 PM,11/2/2004 11:00:00 PM,11/2/2004 6:00:00 PM,AEP,16257
11/2/2004 9:00:00 PM,11/2/2004 4:00:00 PM,11/2/2004 10:00:00 PM,11/2/2004 5:00:00 PM,AEP,15743
11/2/2004 8:00:00 PM,11/2/2004 3:00:00 PM,11/2/2004 9:00:00 PM,11/2/2004 4:00:00 PM,AEP,15689
11/2/2004 7:00:00 PM,11/2/2004 2:00:00 PM,11/2/2004 8:00:00 PM,11/2/2004 3:00:00 PM,AEP,15820
11/2/2004 6:00:00 PM,11/2/2004 1:00:00 PM,11/2/2004 7:00:00 PM,11/2/2004 2:00:00 PM,AEP,15856
11/2/2004 5:00:00 PM,11/2/2004 12:00:00 PM,11/2/2004 6:00:00 PM,11/2/2004 1:00:00 PM,AEP,15904
11/2/2004 4:00:00 PM,11/2/2004 11:00:00 AM,11/2/2004 5:00:00 PM,11/2/2004 12:00:00 PM,AEP,15737
11/2/2004 3:00:00 PM,11/2/2004 10:00:00 AM,11/2/2004 4:00:00 PM,11/2/2004 11:00:00 AM,AEP,15600
11/2/2004 2:00:00 PM,11/2/2004 9:00:00 AM,11/2/2004 3:00:00 PM,11/2/2004 10:00:00 AM,AEP,15266
11/2/2004 1:00:00 PM,11/2/2004 8:00:00 AM,11/2/2004 2:00:00 PM,11/2/2004 9:00:00 AM,AEP,15083
11/2/2004 12:00:00 PM,11/2/2004 7:00:00 AM,11/2/2004 1:00:00 PM,11/2/2004 8:00:00 AM,AEP,14760
11/2/2004 11:00:00 AM,11/2/2004 6:00:00 AM,11/2/2004 12:00:00 PM,11/2/2004 7:00:00 AM,AEP,14132
11/2/2004 10:00:00 AM,11/2/2004 5:00:00 AM,11/2/2004 11:00:00 AM,11/2/2004 6:00:00 AM,AEP,12788
11/2/2004 9:00:00 AM,11/2/2004 4:00:00 AM,11/2/2004 10:00:00 AM,11/2/2004 5:00:00 AM,AEP,11951
11/2/2004 8:00:00 AM,11/2/2004 3:00:00 AM,11/2/2004 9:00:00 AM,11/2/2004 4:00:00 AM,AEP,11803
11/2/2004 7:00:00 AM,11/2/2004 2:00:00 AM,11/2/2004 8:00:00 AM,11/2/2004 3:00:00 AM,AEP,11802
11/2/2004 6:00:00 AM,11/2/2004 1:00:00 AM,11/2/2004 7:00:00 AM,11/2/2004 2:00:00 AM,AEP,11988
11/2/2004 5:00:00 AM,11/2/2004 12:00:00 AM,11/2/2004 6:00:00 AM,11/2/2004 1:00:00 AM,AEP,12494
11/2/2004 4:00:00 AM,11/1/2004 11:00:00 PM,11/2/2004 5:00:00 AM,11/2/2004 12:00:00 AM,AEP,13165
11/2/2004 3:00:00 AM,11/1/2004 10:00:00 PM,11/2/2004 4:00:00 AM,11/1/2004 11:00:00 PM,AEP,14194
11/2/2004 2:00:00 AM,11/1/2004 9:00:00 PM,11/2/2004 3:00:00 AM,11/1/2004 10:00:00 PM,AEP,15439
11/2/2004 1:00:00 AM,11/1/2004 8:00:00 PM,11/2/2004 2:00:00 AM,11/1/2004 9:00:00 PM,AEP,15774
11/2/2004 12:00:00 AM,11/1/2004 7:00:00 PM,11/2/2004 1:00:00 AM,11/1/2004 8:00:00 PM,AEP,15899
11/1/2004 11:00:00 PM,11/1/2004 6:00:00 PM,11/2/2004 12:00:00 AM,11/1/2004 7:00:00 PM,AEP,16072
11/1/2004 10:00:00 PM,11/1/2004 5:00:00 PM,11/1/2004 11:00:00 PM,11/1/2004 6:00:00 PM,AEP,15610
11/1/2004 9:00:00 PM,11/1/2004 4:00:00 PM,11/1/2004 10:00:00 PM,11/1/2004 5:00:00 PM,AEP,15232
11/1/2004 8:00:00 PM,11/1/2004 3:00:00 PM,11/1/2004 9:00:00 PM,11/1/2004 4:00:00 PM,AEP,15032
11/1/2004 7:00:00 PM,11/1/2004 2:00:00 PM,11/1/2004 8:00:00 PM,11/1/2004 3:00:00 PM,AEP,15130
11/1/2004 6:00:00 PM,11/1/2004 1:00:00 PM,11/1/2004 7:00:00 PM,11/1/2004 2:00:00 PM,AEP,15312
11/1/2004 5:00:00 PM,11/1/2004 12:00:00 PM,11/1/2004 6:00:00 PM,11/1/2004 1:00:00 PM,AEP,15344
11/1/2004 4:00:00 PM,11/1/2004 11:00:00 AM,11/1/2004 5:00:00 PM,11/1/2004 12:00:00 PM,AEP,15452
11/1/2004 3:00:00 PM,11/1/2004 10:00:00 AM,11/1/2004 4:00:00 PM,11/1/2004 11:00:00 AM,AEP,15782
11/1/2004 2:00:00 PM,11/1/2004 9:00:00 AM,11/1/2004 3:00:00 PM,11/1/2004 10:00:00 AM,AEP,15630
11/1/2004 1:00:00 PM,11/1/2004 8:00:00 AM,11/1/2004 2:00:00 PM,11/1/2004 9:00:00 AM,AEP,15467
11/1/2004 12:00:00 PM,11/1/2004 7:00:00 AM,11/1/2004 1:00:00 PM,11/1/2004 8:00:00 AM,AEP,15300
11/1/2004 11:00:00 AM,11/1/2004 6:00:00 AM,11/1/2004 12:00:00 PM,11/1/2004 7:00:00 AM,AEP,14513
11/1/2004 10:00:00 AM,11/1/2004 5:00:00 AM,11/1/2004 11:00:00 AM,11/1/2004 6:00:00 AM,AEP,12751
11/1/2004 9:00:00 AM,11/1/2004 4:00:00 AM,11/1/2004 10:00:00 AM,11/1/2004 5:00:00 AM,AEP,11697
11/1/2004 8:00:00 AM,11/1/2004 3:00:00 AM,11/1/2004 9:00:00 AM,11/1/2004 4:00:00 AM,AEP,11372
11/1/2004 7:00:00 AM,11/1/2004 2:00:00 AM,11/1/2004 8:00:00 AM,11/1/2004 3:00:00 AM,AEP,11383
11/1/2004 6:00:00 AM,11/1/2004 1:00:00 AM,11/1/2004 7:00:00 AM,11/1/2004 2:00:00 AM,AEP,11434
11/1/2004 5:00:00 AM,11/1/2004 12:00:00 AM,11/1/2004 6:00:00 AM,11/1/2004 1:00:00 AM,AEP,11730
11/1/2004 4:00:00 AM,10/31/2004 11:00:00 PM,11/1/2004 5:00:00 AM,11/1/2004 12:00:00 AM,AEP,12181
11/1/2004 3:00:00 AM,10/31/2004 10:00:00 PM,11/1/2004 4:00:00 AM,10/31/2004 11:00:00 PM,AEP,12831
11/1/2004 2:00:00 AM,10/31/2004 9:00:00 PM,11/1/2004 3:00:00 AM,10/31/2004 10:00:00 PM,AEP,13341
11/1/2004 1:00:00 AM,10/31/2004 8:00:00 PM,11/1/2004 2:00:00 AM,10/31/2004 9:00:00 PM,AEP,13843
11/1/2004 12:00:00 AM,10/31/2004 7:00:00 PM,11/1/2004 1:00:00 AM,10/31/2004 8:00:00 PM,AEP,13930
10/31/2004 11:00:00 PM,10/31/2004 6:00:00 PM,11/1/2004 12:00:00 AM,10/31/2004 7:00:00 PM,AEP,14067
10/31/2004 10:00:00 PM,10/31/2004 5:00:00 PM,10/31/2004 11:00:00 PM,10/31/2004 6:00:00 PM,AEP,13380
10/31/2004 9:00:00 PM,10/31/2004 4:00:00 PM,10/31/2004 10:00:00 PM,10/31/2004 5:00:00 PM,AEP,12830
10/31/2004 8:00:00 PM,10/31/2004 3:00:00 PM,10/31/2004 9:00:00 PM,10/31/2004 4:00:00 PM,AEP,12688
10/31/2004 7:00:00 PM,10/31/2004 2:00:00 PM,10/31/2004 8:00:00 PM,10/31/2004 3:00:00 PM,AEP,12802
10/31/2004 6:00:00 PM,10/31/2004 1:00:00 PM,10/31/2004 7:00:00 PM,10/31/2004 2:00:00 PM,AEP,12902
10/31/2004 5:00:00 PM,10/31/2004 12:00:00 PM,10/31/2004 6:00:00 PM,10/31/2004 1:00:00 PM,AEP,12822
10/31/2004 4:00:00 PM,10/31/2004 11:00:00 AM,10/31/2004 5:00:00 PM,10/31/2004 12:00:00 PM,AEP,12821
10/31/2004 3:00:00 PM,10/31/2004 10:00:00 AM,10/31/2004 4:00:00 PM,10/31/2004 11:00:00 AM,AEP,12770
10/31/2004 2:00:00 PM,10/31/2004 9:00:00 AM,10/31/2004 3:00:00 PM,10/31/2004 10:00:00 AM,AEP,12671
10/31/2004 1:00:00 PM,10/31/2004 8:00:00 AM,10/31/2004 2:00:00 PM,10/31/2004 9:00:00 AM,AEP,12202
10/31/2004 12:00:00 PM,10/31/2004 7:00:00 AM,10/31/2004 1:00:00 PM,10/31/2004 8:00:00 AM,AEP,11548
10/31/2004 11:00:00 AM,10/31/2004 6:00:00 AM,10/31/2004 12:00:00 PM,10/31/2004 7:00:00 AM,AEP,10975
10/31/2004 10:00:00 AM,10/31/2004 5:00:00 AM,10/31/2004 11:00:00 AM,10/31/2004 6:00:00 AM,AEP,10508
10/31/2004 9:00:00 AM,10/31/2004 4:00:00 AM,10/31/2004 10:00:00 AM,10/31/2004 5:00:00 AM,AEP,10296
10/31/2004 8:00:00 AM,10/31/2004 3:00:00 AM,10/31/2004 9:00:00 AM,10/31/2004 4:00:00 AM,AEP,10263
10/31/2004 7:00:00 AM,10/31/2004 2:00:00 AM,10/31/2004 8:00:00 AM,10/31/2004 3:00:00 AM,AEP,10318
10/31/2004 6:00:00 AM,10/31/2004 1:00:00 AM,10/31/2004 7:00:00 AM,10/31/2004 2:00:00 AM,AEP,10488
10/31/2004 5:00:00 AM,10/31/2004 1:00:00 AM,10/31/2004 6:00:00 AM,10/31/2004 1:00:00 AM,AEP,10898
10/31/2004 4:00:00 AM,10/31/2004 12:00:00 AM,10/31/2004 5:00:00 AM,10/31/2004 1:00:00 AM,AEP,11433
10/31/2004 3:00:00 AM,10/30/2004 11:00:00 PM,10/31/2004 4:00:00 AM,10/31/2004 12:00:00 AM,AEP,12187
10/31/2004 2:00:00 AM,10/30/2004 10:00:00 PM,10/31/2004 3:00:00 AM,10/30/2004 11:00:00 PM,AEP,12902
10/31/2004 1:00:00 AM,10/30/2004 9:00:00 PM,10/31/2004 2:00:00 AM,10/30/2004 10:00:00 PM,AEP,13519
10/31/2004 12:00:00 AM,10/30/2004 8:00:00 PM,10/31/2004 1:00:00 AM,10/30/2004 9:00:00 PM,AEP,13929
10/30/2004 11:00:00 PM,10/30/2004 7:00:00 PM,10/31/2004 12:00:00 AM,10/30/2004 8:00:00 PM,AEP,13978
10/30/2004 10:00:00 PM,10/30/2004 6:00:00 PM,10/30/2004 11:00:00 PM,10/30/2004 7:00:00 PM,AEP,13684
10/30/2004 9:00:00 PM,10/30/2004 5:00:00 PM,10/30/2004 10:00:00 PM,10/30/2004 6:00:00 PM,AEP,13518
10/30/2004 8:00:00 PM,10/30/2004 4:00:00 PM,10/30/2004 9:00:00 PM,10/30/2004 5:00:00 PM,AEP,13577
10/30/2004 7:00:00 PM,10/30/2004 3:00:00 PM,10/30/2004 8:00:00 PM,10/30/2004 4:00:00 PM,AEP,13549
10/30/2004 6:00:00 PM,10/30/2004 2:00:00 PM,10/30/2004 7:00:00 PM,10/30/2004 3:00:00 PM,AEP,13572
10/30/2004 5:00:00 PM,10/30/2004 1:00:00 PM,10/30/2004 6:00:00 PM,10/30/2004 2:00:00 PM,AEP,13763
10/30/2004 4:00:00 PM,10/30/2004 12:00:00 PM,10/30/2004 5:00:00 PM,10/30/2004 1:00:00 PM,AEP,13948
10/30/2004 3:00:00 PM,10/30/2004 11:00:00 AM,10/30/2004 4:00:00 PM,10/30/2004 12:00:00 PM,AEP,14066
10/30/2004 2:00:00 PM,10/30/2004 10:00:00 AM,10/30/2004 3:00:00 PM,10/30/2004 11:00:00 AM,AEP,14004
10/30/2004 1:00:00 PM,10/30/2004 9:00:00 AM,10/30/2004 2:00:00 PM,10/30/2004 10:00:00 AM,AEP,13572
10/30/2004 12:00:00 PM,10/30/2004 8:00:00 AM,10/30/2004 1:00:00 PM,10/30/2004 9:00:00 AM,AEP,13002
10/30/2004 11:00:00 AM,10/30/2004 7:00:00 AM,10/30/2004 12:00:00 PM,10/30/2004 8:00:00 AM,AEP,12416
10/30/2004 10:00:00 AM,10/30/2004 6:00:00 AM,10/30/2004 11:00:00 AM,10/30/2004 7:00:00 AM,AEP,11683
10/30/2004 9:00:00 AM,10/30/2004 5:00:00 AM,10/30/2004 10:00:00 AM,10/30/2004 6:00:00 AM,AEP,11212
10/30/2004 8:00:00 AM,10/30/2004 4:00:00 AM,10/30/2004 9:00:00 AM,10/30/2004 5:00:00 AM,AEP,10996
10/30/2004 7:00:00 AM,10/30/2004 3:00:00 AM,10/30/2004 8:00:00 AM,10/30/2004 4:00:00 AM,AEP,11036
10/30/2004 6:00:00 AM,10/30/2004 2:00:00 AM,10/30/2004 7:00:00 AM,10/30/2004 3:00:00 AM,AEP,11297
10/30/2004 5:00:00 AM,10/30/2004 1:00:00 AM,10/30/2004 6:00:00 AM,10/30/2004 2:00:00 AM,AEP,11676
10/30/2004 4:00:00 AM,10/30/2004 12:00:00 AM,10/30/2004 5:00:00 AM,10/30/2004 1:00:00 AM,AEP,12200
10/30/2004 3:00:00 AM,10/29/2004 11:00:00 PM,10/30/2004 4:00:00 AM,10/30/2004 12:00:00 AM,AEP,13084
10/30/2004 2:00:00 AM,10/29/2004 10:00:00 PM,10/30/2004 3:00:00 AM,10/29/2004 11:00:00 PM,AEP,14057
10/30/2004 1:00:00 AM,10/29/2004 9:00:00 PM,10/30/2004 2:00:00 AM,10/29/2004 10:00:00 PM,AEP,14782
10/30/2004 12:00:00 AM,10/29/2004 8:00:00 PM,10/30/2004 1:00:00 AM,10/29/2004 9:00:00 PM,AEP,15198
10/29/2004 11:00:00 PM,10/29/2004 7:00:00 PM,10/30/2004 12:00:00 AM,10/29/2004 8:00:00 PM,AEP,15460
10/29/2004 10:00:00 PM,10/29/2004 6:00:00 PM,10/29/2004 11:00:00 PM,10/29/2004 7:00:00 PM,AEP,15103
10/29/2004 9:00:00 PM,10/29/2004 5:00:00 PM,10/29/2004 10:00:00 PM,10/29/2004 6:00:00 PM,AEP,14942
10/29/2004 8:00:00 PM,10/29/2004 4:00:00 PM,10/29/2004 9:00:00 PM,10/29/2004 5:00:00 PM,AEP,15134
10/29/2004 7:00:00 PM,10/29/2004 3:00:00 PM,10/29/2004 8:00:00 PM,10/29/2004 4:00:00 PM,AEP,15071
10/29/2004 6:00:00 PM,10/29/2004 2:00:00 PM,10/29/2004 7:00:00 PM,10/29/2004 3:00:00 PM,AEP,15397
10/29/2004 5:00:00 PM,10/29/2004 1:00:00 PM,10/29/2004 6:00:00 PM,10/29/2004 2:00:00 PM,AEP,15507
10/29/2004 4:00:00 PM,10/29/2004 12:00:00 PM,10/29/2004 5:00:00 PM,10/29/2004 1:00:00 PM,AEP,15571
10/29/2004 3:00:00 PM,10/29/2004 11:00:00 AM,10/29/2004 4:00:00 PM,10/29/2004 12:00:00 PM,AEP,15530
10/29/2004 2:00:00 PM,10/29/2004 10:00:00 AM,10/29/2004 3:00:00 PM,10/29/2004 11:00:00 AM,AEP,15539
10/29/2004 1:00:00 PM,10/29/2004 9:00:00 AM,10/29/2004 2:00:00 PM,10/29/2004 10:00:00 AM,AEP,15491
10/29/2004 12:00:00 PM,10/29/2004 8:00:00 AM,10/29/2004 1:00:00 PM,10/29/2004 9:00:00 AM,AEP,15295
10/29/2004 11:00:00 AM,10/29/2004 7:00:00 AM,10/29/2004 12:00:00 PM,10/29/2004 8:00:00 AM,AEP,15040
10/29/2004 10:00:00 AM,10/29/2004 6:00:00 AM,10/29/2004 11:00:00 AM,10/29/2004 7:00:00 AM,AEP,13861
