datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
11/2/2006 1:00:00 PM,11/2/2006 8:00:00 AM,11/2/2006 2:00:00 PM,11/2/2006 9:00:00 AM,AEP,17436
11/2/2006 2:00:00 PM,11/2/2006 9:00:00 AM,11/2/2006 3:00:00 PM,11/2/2006 10:00:00 AM,AEP,17316
11/2/2006 3:00:00 PM,11/2/2006 10:00:00 AM,11/2/2006 4:00:00 PM,11/2/2006 11:00:00 AM,AEP,17100
11/2/2006 4:00:00 PM,11/2/2006 11:00:00 AM,11/2/2006 5:00:00 PM,11/2/2006 12:00:00 PM,AEP,16857
11/2/2006 5:00:00 PM,11/2/2006 12:00:00 PM,11/2/2006 6:00:00 PM,11/2/2006 1:00:00 PM,AEP,16700
11/2/2006 6:00:00 PM,11/2/2006 1:00:00 PM,11/2/2006 7:00:00 PM,11/2/2006 2:00:00 PM,AEP,16622
11/2/2006 7:00:00 PM,11/2/2006 2:00:00 PM,11/2/2006 8:00:00 PM,11/2/2006 3:00:00 PM,AEP,16503
11/2/2006 8:00:00 PM,11/2/2006 3:00:00 PM,11/2/2006 9:00:00 PM,11/2/2006 4:00:00 PM,AEP,16508
11/2/2006 9:00:00 PM,11/2/2006 4:00:00 PM,11/2/2006 10:00:00 PM,11/2/2006 5:00:00 PM,AEP,16686
11/2/2006 10:00:00 PM,11/2/2006 5:00:00 PM,11/2/2006 11:00:00 PM,11/2/2006 6:00:00 PM,AEP,17644
11/2/2006 11:00:00 PM,11/2/2006 6:00:00 PM,11/3/2006 12:00:00 AM,11/2/2006 7:00:00 PM,AEP,18621
11/3/2006 12:00:00 AM,11/2/2006 7:00:00 PM,11/3/2006 1:00:00 AM,11/2/2006 8:00:00 PM,AEP,18662
11/3/2006 1:00:00 AM,11/2/2006 8:00:00 PM,11/3/2006 2:00:00 AM,11/2/2006 9:00:00 PM,AEP,18464
11/3/2006 2:00:00 AM,11/2/2006 9:00:00 PM,11/3/2006 3:00:00 AM,11/2/2006 10:00:00 PM,AEP,17996
11/3/2006 3:00:00 AM,11/2/2006 10:00:00 PM,11/3/2006 4:00:00 AM,11/2/2006 11:00:00 PM,AEP,17104
11/3/2006 4:00:00 AM,11/2/2006 11:00:00 PM,11/3/2006 5:00:00 AM,11/3/2006 12:00:00 AM,AEP,16314
11/3/2006 5:00:00 AM,11/3/2006 12:00:00 AM,11/3/2006 6:00:00 AM,11/3/2006 1:00:00 AM,AEP,15537
11/3/2006 6:00:00 AM,11/3/2006 1:00:00 AM,11/3/2006 7:00:00 AM,11/3/2006 2:00:00 AM,AEP,15344
11/3/2006 7:00:00 AM,11/3/2006 2:00:00 AM,11/3/2006 8:00:00 AM,11/3/2006 3:00:00 AM,AEP,15311
11/3/2006 8:00:00 AM,11/3/2006 3:00:00 AM,11/3/2006 9:00:00 AM,11/3/2006 4:00:00 AM,AEP,15345
11/3/2006 9:00:00 AM,11/3/2006 4:00:00 AM,11/3/2006 10:00:00 AM,11/3/2006 5:00:00 AM,AEP,15744
11/3/2006 10:00:00 AM,11/3/2006 5:00:00 AM,11/3/2006 11:00:00 AM,11/3/2006 6:00:00 AM,AEP,16762
11/3/2006 11:00:00 AM,11/3/2006 6:00:00 AM,11/3/2006 12:00:00 PM,11/3/2006 7:00:00 AM,AEP,18443
11/3/2006 12:00:00 PM,11/3/2006 7:00:00 AM,11/3/2006 1:00:00 PM,11/3/2006 8:00:00 AM,AEP,19100
11/3/2006 1:00:00 PM,11/3/2006 8:00:00 AM,11/3/2006 2:00:00 PM,11/3/2006 9:00:00 AM,AEP,18851
11/3/2006 2:00:00 PM,11/3/2006 9:00:00 AM,11/3/2006 3:00:00 PM,11/3/2006 10:00:00 AM,AEP,18366
11/3/2006 3:00:00 PM,11/3/2006 10:00:00 AM,11/3/2006 4:00:00 PM,11/3/2006 11:00:00 AM,AEP,18008
11/3/2006 4:00:00 PM,11/3/2006 11:00:00 AM,11/3/2006 5:00:00 PM,11/3/2006 12:00:00 PM,AEP,17557
11/3/2006 5:00:00 PM,11/3/2006 12:00:00 PM,11/3/2006 6:00:00 PM,11/3/2006 1:00:00 PM,AEP,17207
11/3/2006 6:00:00 PM,11/3/2006 1:00:00 PM,11/3/2006 7:00:00 PM,11/3/2006 2:00:00 PM,AEP,16987
11/3/2006 7:00:00 PM,11/3/2006 2:00:00 PM,11/3/2006 8:00:00 PM,11/3/2006 3:00:00 PM,AEP,16650
11/3/2006 8:00:00 PM,11/3/2006 3:00:00 PM,11/3/2006 9:00:00 PM,11/3/2006 4:00:00 PM,AEP,16447
11/3/2006 9:00:00 PM,11/3/2006 4:00:00 PM,11/3/2006 10:00:00 PM,11/3/2006 5:00:00 PM,AEP,16518
11/3/2006 10:00:00 PM,11/3/2006 5:00:00 PM,11/3/2006 11:00:00 PM,11/3/2006 6:00:00 PM,AEP,17514
11/3/2006 11:00:00 PM,11/3/2006 6:00:00 PM,11/4/2006 12:00:00 AM,11/3/2006 7:00:00 PM,AEP,18246
11/4/2006 12:00:00 AM,11/3/2006 7:00:00 PM,11/4/2006 1:00:00 AM,11/3/2006 8:00:00 PM,AEP,18320
11/4/2006 1:00:00 AM,11/3/2006 8:00:00 PM,11/4/2006 2:00:00 AM,11/3/2006 9:00:00 PM,AEP,18159
11/4/2006 2:00:00 AM,11/3/2006 9:00:00 PM,11/4/2006 3:00:00 AM,11/3/2006 10:00:00 PM,AEP,17884
11/4/2006 3:00:00 AM,11/3/2006 10:00:00 PM,11/4/2006 4:00:00 AM,11/3/2006 11:00:00 PM,AEP,17252
11/4/2006 4:00:00 AM,11/3/2006 11:00:00 PM,11/4/2006 5:00:00 AM,11/4/2006 12:00:00 AM,AEP,16484
11/4/2006 5:00:00 AM,11/4/2006 12:00:00 AM,11/4/2006 6:00:00 AM,11/4/2006 1:00:00 AM,AEP,15974
11/4/2006 6:00:00 AM,11/4/2006 1:00:00 AM,11/4/2006 7:00:00 AM,11/4/2006 2:00:00 AM,AEP,15662
11/4/2006 7:00:00 AM,11/4/2006 2:00:00 AM,11/4/2006 8:00:00 AM,11/4/2006 3:00:00 AM,AEP,15571
11/4/2006 8:00:00 AM,11/4/2006 3:00:00 AM,11/4/2006 9:00:00 AM,11/4/2006 4:00:00 AM,AEP,15535
11/4/2006 9:00:00 AM,11/4/2006 4:00:00 AM,11/4/2006 10:00:00 AM,11/4/2006 5:00:00 AM,AEP,15813
11/4/2006 10:00:00 AM,11/4/2006 5:00:00 AM,11/4/2006 11:00:00 AM,11/4/2006 6:00:00 AM,AEP,16214
11/4/2006 11:00:00 AM,11/4/2006 6:00:00 AM,11/4/2006 12:00:00 PM,11/4/2006 7:00:00 AM,AEP,16942
11/4/2006 12:00:00 PM,11/4/2006 7:00:00 AM,11/4/2006 1:00:00 PM,11/4/2006 8:00:00 AM,AEP,17382
11/4/2006 1:00:00 PM,11/4/2006 8:00:00 AM,11/4/2006 2:00:00 PM,11/4/2006 9:00:00 AM,AEP,17703
11/4/2006 2:00:00 PM,11/4/2006 9:00:00 AM,11/4/2006 3:00:00 PM,11/4/2006 10:00:00 AM,AEP,17395
11/4/2006 3:00:00 PM,11/4/2006 10:00:00 AM,11/4/2006 4:00:00 PM,11/4/2006 11:00:00 AM,AEP,16877
11/4/2006 4:00:00 PM,11/4/2006 11:00:00 AM,11/4/2006 5:00:00 PM,11/4/2006 12:00:00 PM,AEP,16318
11/4/2006 5:00:00 PM,11/4/2006 12:00:00 PM,11/4/2006 6:00:00 PM,11/4/2006 1:00:00 PM,AEP,15760
11/4/2006 6:00:00 PM,11/4/2006 1:00:00 PM,11/4/2006 7:00:00 PM,11/4/2006 2:00:00 PM,AEP,15348
11/4/2006 7:00:00 PM,11/4/2006 2:00:00 PM,11/4/2006 8:00:00 PM,11/4/2006 3:00:00 PM,AEP,14856
11/4/2006 8:00:00 PM,11/4/2006 3:00:00 PM,11/4/2006 9:00:00 PM,11/4/2006 4:00:00 PM,AEP,14844
11/4/2006 9:00:00 PM,11/4/2006 4:00:00 PM,11/4/2006 10:00:00 PM,11/4/2006 5:00:00 PM,AEP,15124
11/4/2006 10:00:00 PM,11/4/2006 5:00:00 PM,11/4/2006 11:00:00 PM,11/4/2006 6:00:00 PM,AEP,16182
11/4/2006 11:00:00 PM,11/4/2006 6:00:00 PM,11/5/2006 12:00:00 AM,11/4/2006 7:00:00 PM,AEP,16662
11/5/2006 12:00:00 AM,11/4/2006 7:00:00 PM,11/5/2006 1:00:00 AM,11/4/2006 8:00:00 PM,AEP,16663
11/5/2006 1:00:00 AM,11/4/2006 8:00:00 PM,11/5/2006 2:00:00 AM,11/4/2006 9:00:00 PM,AEP,16521
11/5/2006 2:00:00 AM,11/4/2006 9:00:00 PM,11/5/2006 3:00:00 AM,11/4/2006 10:00:00 PM,AEP,16083
11/5/2006 3:00:00 AM,11/4/2006 10:00:00 PM,11/5/2006 4:00:00 AM,11/4/2006 11:00:00 PM,AEP,15544
11/5/2006 4:00:00 AM,11/4/2006 11:00:00 PM,11/5/2006 5:00:00 AM,11/5/2006 12:00:00 AM,AEP,14831
11/5/2006 5:00:00 AM,11/5/2006 12:00:00 AM,11/5/2006 6:00:00 AM,11/5/2006 1:00:00 AM,AEP,14246
11/5/2006 6:00:00 AM,11/5/2006 1:00:00 AM,11/5/2006 7:00:00 AM,11/5/2006 2:00:00 AM,AEP,13818
11/5/2006 7:00:00 AM,11/5/2006 2:00:00 AM,11/5/2006 8:00:00 AM,11/5/2006 3:00:00 AM,AEP,13751
11/5/2006 8:00:00 AM,11/5/2006 3:00:00 AM,11/5/2006 9:00:00 AM,11/5/2006 4:00:00 AM,AEP,13687
11/5/2006 9:00:00 AM,11/5/2006 4:00:00 AM,11/5/2006 10:00:00 AM,11/5/2006 5:00:00 AM,AEP,13806
11/5/2006 10:00:00 AM,11/5/2006 5:00:00 AM,11/5/2006 11:00:00 AM,11/5/2006 6:00:00 AM,AEP,14054
11/5/2006 11:00:00 AM,11/5/2006 6:00:00 AM,11/5/2006 12:00:00 PM,11/5/2006 7:00:00 AM,AEP,14416
11/5/2006 12:00:00 PM,11/5/2006 7:00:00 AM,11/5/2006 1:00:00 PM,11/5/2006 8:00:00 AM,AEP,14837
11/5/2006 1:00:00 PM,11/5/2006 8:00:00 AM,11/5/2006 2:00:00 PM,11/5/2006 9:00:00 AM,AEP,15354
11/5/2006 2:00:00 PM,11/5/2006 9:00:00 AM,11/5/2006 3:00:00 PM,11/5/2006 10:00:00 AM,AEP,15290
11/5/2006 3:00:00 PM,11/5/2006 10:00:00 AM,11/5/2006 4:00:00 PM,11/5/2006 11:00:00 AM,AEP,14808
11/5/2006 4:00:00 PM,11/5/2006 11:00:00 AM,11/5/2006 5:00:00 PM,11/5/2006 12:00:00 PM,AEP,14401
11/5/2006 5:00:00 PM,11/5/2006 12:00:00 PM,11/5/2006 6:00:00 PM,11/5/2006 1:00:00 PM,AEP,14200
11/5/2006 6:00:00 PM,11/5/2006 1:00:00 PM,11/5/2006 7:00:00 PM,11/5/2006 2:00:00 PM,AEP,13813
11/5/2006 7:00:00 PM,11/5/2006 2:00:00 PM,11/5/2006 8:00:00 PM,11/5/2006 3:00:00 PM,AEP,13653
11/5/2006 8:00:00 PM,11/5/2006 3:00:00 PM,11/5/2006 9:00:00 PM,11/5/2006 4:00:00 PM,AEP,13575
11/5/2006 9:00:00 PM,11/5/2006 4:00:00 PM,11/5/2006 10:00:00 PM,11/5/2006 5:00:00 PM,AEP,14028
11/5/2006 10:00:00 PM,11/5/2006 5:00:00 PM,11/5/2006 11:00:00 PM,11/5/2006 6:00:00 PM,AEP,15086
11/5/2006 11:00:00 PM,11/5/2006 6:00:00 PM,11/6/2006 12:00:00 AM,11/5/2006 7:00:00 PM,AEP,15798
11/6/2006 12:00:00 AM,11/5/2006 7:00:00 PM,11/6/2006 1:00:00 AM,11/5/2006 8:00:00 PM,AEP,15814
11/6/2006 1:00:00 AM,11/5/2006 8:00:00 PM,11/6/2006 2:00:00 AM,11/5/2006 9:00:00 PM,AEP,15754
11/6/2006 2:00:00 AM,11/5/2006 9:00:00 PM,11/6/2006 3:00:00 AM,11/5/2006 10:00:00 PM,AEP,15321
11/6/2006 3:00:00 AM,11/5/2006 10:00:00 PM,11/6/2006 4:00:00 AM,11/5/2006 11:00:00 PM,AEP,14688
11/6/2006 4:00:00 AM,11/5/2006 11:00:00 PM,11/6/2006 5:00:00 AM,11/6/2006 12:00:00 AM,AEP,14045
11/6/2006 5:00:00 AM,11/6/2006 12:00:00 AM,11/6/2006 6:00:00 AM,11/6/2006 1:00:00 AM,AEP,13642
11/6/2006 6:00:00 AM,11/6/2006 1:00:00 AM,11/6/2006 7:00:00 AM,11/6/2006 2:00:00 AM,AEP,13382
11/6/2006 7:00:00 AM,11/6/2006 2:00:00 AM,11/6/2006 8:00:00 AM,11/6/2006 3:00:00 AM,AEP,13354
11/6/2006 8:00:00 AM,11/6/2006 3:00:00 AM,11/6/2006 9:00:00 AM,11/6/2006 4:00:00 AM,AEP,13437
11/6/2006 9:00:00 AM,11/6/2006 4:00:00 AM,11/6/2006 10:00:00 AM,11/6/2006 5:00:00 AM,AEP,13843
11/6/2006 10:00:00 AM,11/6/2006 5:00:00 AM,11/6/2006 11:00:00 AM,11/6/2006 6:00:00 AM,AEP,14910
11/6/2006 11:00:00 AM,11/6/2006 6:00:00 AM,11/6/2006 12:00:00 PM,11/6/2006 7:00:00 AM,AEP,16689
11/6/2006 12:00:00 PM,11/6/2006 7:00:00 AM,11/6/2006 1:00:00 PM,11/6/2006 8:00:00 AM,AEP,17363
11/6/2006 1:00:00 PM,11/6/2006 8:00:00 AM,11/6/2006 2:00:00 PM,11/6/2006 9:00:00 AM,AEP,17161
11/6/2006 2:00:00 PM,11/6/2006 9:00:00 AM,11/6/2006 3:00:00 PM,11/6/2006 10:00:00 AM,AEP,16918
11/6/2006 3:00:00 PM,11/6/2006 10:00:00 AM,11/6/2006 4:00:00 PM,11/6/2006 11:00:00 AM,AEP,16619
11/6/2006 4:00:00 PM,11/6/2006 11:00:00 AM,11/6/2006 5:00:00 PM,11/6/2006 12:00:00 PM,AEP,16224
11/6/2006 5:00:00 PM,11/6/2006 12:00:00 PM,11/6/2006 6:00:00 PM,11/6/2006 1:00:00 PM,AEP,16090
11/6/2006 6:00:00 PM,11/6/2006 1:00:00 PM,11/6/2006 7:00:00 PM,11/6/2006 2:00:00 PM,AEP,15895
11/6/2006 7:00:00 PM,11/6/2006 2:00:00 PM,11/6/2006 8:00:00 PM,11/6/2006 3:00:00 PM,AEP,15672
11/6/2006 8:00:00 PM,11/6/2006 3:00:00 PM,11/6/2006 9:00:00 PM,11/6/2006 4:00:00 PM,AEP,15545
11/6/2006 9:00:00 PM,11/6/2006 4:00:00 PM,11/6/2006 10:00:00 PM,11/6/2006 5:00:00 PM,AEP,15658
11/6/2006 10:00:00 PM,11/6/2006 5:00:00 PM,11/6/2006 11:00:00 PM,11/6/2006 6:00:00 PM,AEP,16470
11/6/2006 11:00:00 PM,11/6/2006 6:00:00 PM,11/7/2006 12:00:00 AM,11/6/2006 7:00:00 PM,AEP,17115
11/7/2006 12:00:00 AM,11/6/2006 7:00:00 PM,11/7/2006 1:00:00 AM,11/6/2006 8:00:00 PM,AEP,17063
11/7/2006 1:00:00 AM,11/6/2006 8:00:00 PM,11/7/2006 2:00:00 AM,11/6/2006 9:00:00 PM,AEP,16876
11/7/2006 2:00:00 AM,11/6/2006 9:00:00 PM,11/7/2006 3:00:00 AM,11/6/2006 10:00:00 PM,AEP,16328
11/7/2006 3:00:00 AM,11/6/2006 10:00:00 PM,11/7/2006 4:00:00 AM,11/6/2006 11:00:00 PM,AEP,15460
11/7/2006 4:00:00 AM,11/6/2006 11:00:00 PM,11/7/2006 5:00:00 AM,11/7/2006 12:00:00 AM,AEP,14581
11/7/2006 5:00:00 AM,11/7/2006 12:00:00 AM,11/7/2006 6:00:00 AM,11/7/2006 1:00:00 AM,AEP,13785
11/7/2006 6:00:00 AM,11/7/2006 1:00:00 AM,11/7/2006 7:00:00 AM,11/7/2006 2:00:00 AM,AEP,13393
11/7/2006 7:00:00 AM,11/7/2006 2:00:00 AM,11/7/2006 8:00:00 AM,11/7/2006 3:00:00 AM,AEP,13184
11/7/2006 8:00:00 AM,11/7/2006 3:00:00 AM,11/7/2006 9:00:00 AM,11/7/2006 4:00:00 AM,AEP,13216
11/7/2006 9:00:00 AM,11/7/2006 4:00:00 AM,11/7/2006 10:00:00 AM,11/7/2006 5:00:00 AM,AEP,13516
11/7/2006 10:00:00 AM,11/7/2006 5:00:00 AM,11/7/2006 11:00:00 AM,11/7/2006 6:00:00 AM,AEP,14339
11/7/2006 11:00:00 AM,11/7/2006 6:00:00 AM,11/7/2006 12:00:00 PM,11/7/2006 7:00:00 AM,AEP,15811
11/7/2006 12:00:00 PM,11/7/2006 7:00:00 AM,11/7/2006 1:00:00 PM,11/7/2006 8:00:00 AM,AEP,16652
11/7/2006 1:00:00 PM,11/7/2006 8:00:00 AM,11/7/2006 2:00:00 PM,11/7/2006 9:00:00 AM,AEP,16791
11/7/2006 2:00:00 PM,11/7/2006 9:00:00 AM,11/7/2006 3:00:00 PM,11/7/2006 10:00:00 AM,AEP,16877
11/7/2006 3:00:00 PM,11/7/2006 10:00:00 AM,11/7/2006 4:00:00 PM,11/7/2006 11:00:00 AM,AEP,17029
11/7/2006 4:00:00 PM,11/7/2006 11:00:00 AM,11/7/2006 5:00:00 PM,11/7/2006 12:00:00 PM,AEP,16880
11/7/2006 5:00:00 PM,11/7/2006 12:00:00 PM,11/7/2006 6:00:00 PM,11/7/2006 1:00:00 PM,AEP,16771
11/7/2006 6:00:00 PM,11/7/2006 1:00:00 PM,11/7/2006 7:00:00 PM,11/7/2006 2:00:00 PM,AEP,16639
11/7/2006 7:00:00 PM,11/7/2006 2:00:00 PM,11/7/2006 8:00:00 PM,11/7/2006 3:00:00 PM,AEP,16533
11/7/2006 8:00:00 PM,11/7/2006 3:00:00 PM,11/7/2006 9:00:00 PM,11/7/2006 4:00:00 PM,AEP,16303
11/7/2006 9:00:00 PM,11/7/2006 4:00:00 PM,11/7/2006 10:00:00 PM,11/7/2006 5:00:00 PM,AEP,16490
11/7/2006 10:00:00 PM,11/7/2006 5:00:00 PM,11/7/2006 11:00:00 PM,11/7/2006 6:00:00 PM,AEP,17064
11/7/2006 11:00:00 PM,11/7/2006 6:00:00 PM,11/8/2006 12:00:00 AM,11/7/2006 7:00:00 PM,AEP,17421
11/8/2006 12:00:00 AM,11/7/2006 7:00:00 PM,11/8/2006 1:00:00 AM,11/7/2006 8:00:00 PM,AEP,17243
11/8/2006 1:00:00 AM,11/7/2006 8:00:00 PM,11/8/2006 2:00:00 AM,11/7/2006 9:00:00 PM,AEP,16894
11/8/2006 2:00:00 AM,11/7/2006 9:00:00 PM,11/8/2006 3:00:00 AM,11/7/2006 10:00:00 PM,AEP,16330
11/8/2006 3:00:00 AM,11/7/2006 10:00:00 PM,11/8/2006 4:00:00 AM,11/7/2006 11:00:00 PM,AEP,15376
11/8/2006 4:00:00 AM,11/7/2006 11:00:00 PM,11/8/2006 5:00:00 AM,11/8/2006 12:00:00 AM,AEP,14292
11/8/2006 5:00:00 AM,11/8/2006 12:00:00 AM,11/8/2006 6:00:00 AM,11/8/2006 1:00:00 AM,AEP,13712
11/8/2006 6:00:00 AM,11/8/2006 1:00:00 AM,11/8/2006 7:00:00 AM,11/8/2006 2:00:00 AM,AEP,13193
11/8/2006 7:00:00 AM,11/8/2006 2:00:00 AM,11/8/2006 8:00:00 AM,11/8/2006 3:00:00 AM,AEP,12929
11/8/2006 8:00:00 AM,11/8/2006 3:00:00 AM,11/8/2006 9:00:00 AM,11/8/2006 4:00:00 AM,AEP,12862
11/8/2006 9:00:00 AM,11/8/2006 4:00:00 AM,11/8/2006 10:00:00 AM,11/8/2006 5:00:00 AM,AEP,13151
11/8/2006 10:00:00 AM,11/8/2006 5:00:00 AM,11/8/2006 11:00:00 AM,11/8/2006 6:00:00 AM,AEP,14068
11/8/2006 11:00:00 AM,11/8/2006 6:00:00 AM,11/8/2006 12:00:00 PM,11/8/2006 7:00:00 AM,AEP,15558
11/8/2006 12:00:00 PM,11/8/2006 7:00:00 AM,11/8/2006 1:00:00 PM,11/8/2006 8:00:00 AM,AEP,16177
11/8/2006 1:00:00 PM,11/8/2006 8:00:00 AM,11/8/2006 2:00:00 PM,11/8/2006 9:00:00 AM,AEP,16148
11/8/2006 2:00:00 PM,11/8/2006 9:00:00 AM,11/8/2006 3:00:00 PM,11/8/2006 10:00:00 AM,AEP,16137
11/8/2006 3:00:00 PM,11/8/2006 10:00:00 AM,11/8/2006 4:00:00 PM,11/8/2006 11:00:00 AM,AEP,16090
11/8/2006 4:00:00 PM,11/8/2006 11:00:00 AM,11/8/2006 5:00:00 PM,11/8/2006 12:00:00 PM,AEP,16013
11/8/2006 5:00:00 PM,11/8/2006 12:00:00 PM,11/8/2006 6:00:00 PM,11/8/2006 1:00:00 PM,AEP,15874
11/8/2006 6:00:00 PM,11/8/2006 1:00:00 PM,11/8/2006 7:00:00 PM,11/8/2006 2:00:00 PM,AEP,15886
11/8/2006 7:00:00 PM,11/8/2006 2:00:00 PM,11/8/2006 8:00:00 PM,11/8/2006 3:00:00 PM,AEP,15737
11/8/2006 8:00:00 PM,11/8/2006 3:00:00 PM,11/8/2006 9:00:00 PM,11/8/2006 4:00:00 PM,AEP,15551
11/8/2006 9:00:00 PM,11/8/2006 4:00:00 PM,11/8/2006 10:00:00 PM,11/8/2006 5:00:00 PM,AEP,15774
11/8/2006 10:00:00 PM,11/8/2006 5:00:00 PM,11/8/2006 11:00:00 PM,11/8/2006 6:00:00 PM,AEP,16379
11/8/2006 11:00:00 PM,11/8/2006 6:00:00 PM,11/9/2006 12:00:00 AM,11/8/2006 7:00:00 PM,AEP,16828
11/9/2006 12:00:00 AM,11/8/2006 7:00:00 PM,11/9/2006 1:00:00 AM,11/8/2006 8:00:00 PM,AEP,16724
11/9/2006 1:00:00 AM,11/8/2006 8:00:00 PM,11/9/2006 2:00:00 AM,11/8/2006 9:00:00 PM,AEP,16330
11/9/2006 2:00:00 AM,11/8/2006 9:00:00 PM,11/9/2006 3:00:00 AM,11/8/2006 10:00:00 PM,AEP,15667
11/9/2006 3:00:00 AM,11/8/2006 10:00:00 PM,11/9/2006 4:00:00 AM,11/8/2006 11:00:00 PM,AEP,14962
11/9/2006 4:00:00 AM,11/8/2006 11:00:00 PM,11/9/2006 5:00:00 AM,11/9/2006 12:00:00 AM,AEP,14057
11/9/2006 5:00:00 AM,11/9/2006 12:00:00 AM,11/9/2006 6:00:00 AM,11/9/2006 1:00:00 AM,AEP,13328
11/9/2006 6:00:00 AM,11/9/2006 1:00:00 AM,11/9/2006 7:00:00 AM,11/9/2006 2:00:00 AM,AEP,12866
11/9/2006 7:00:00 AM,11/9/2006 2:00:00 AM,11/9/2006 8:00:00 AM,11/9/2006 3:00:00 AM,AEP,12757
11/9/2006 8:00:00 AM,11/9/2006 3:00:00 AM,11/9/2006 9:00:00 AM,11/9/2006 4:00:00 AM,AEP,12759
11/9/2006 9:00:00 AM,11/9/2006 4:00:00 AM,11/9/2006 10:00:00 AM,11/9/2006 5:00:00 AM,AEP,12901
11/9/2006 10:00:00 AM,11/9/2006 5:00:00 AM,11/9/2006 11:00:00 AM,11/9/2006 6:00:00 AM,AEP,13892
11/9/2006 11:00:00 AM,11/9/2006 6:00:00 AM,11/9/2006 12:00:00 PM,11/9/2006 7:00:00 AM,AEP,15748
11/9/2006 12:00:00 PM,11/9/2006 7:00:00 AM,11/9/2006 1:00:00 PM,11/9/2006 8:00:00 AM,AEP,16379
11/9/2006 1:00:00 PM,11/9/2006 8:00:00 AM,11/9/2006 2:00:00 PM,11/9/2006 9:00:00 AM,AEP,16241
11/9/2006 2:00:00 PM,11/9/2006 9:00:00 AM,11/9/2006 3:00:00 PM,11/9/2006 10:00:00 AM,AEP,16161
11/9/2006 3:00:00 PM,11/9/2006 10:00:00 AM,11/9/2006 4:00:00 PM,11/9/2006 11:00:00 AM,AEP,16183
11/9/2006 4:00:00 PM,11/9/2006 11:00:00 AM,11/9/2006 5:00:00 PM,11/9/2006 12:00:00 PM,AEP,15990
11/9/2006 5:00:00 PM,11/9/2006 12:00:00 PM,11/9/2006 6:00:00 PM,11/9/2006 1:00:00 PM,AEP,15785
11/9/2006 6:00:00 PM,11/9/2006 1:00:00 PM,11/9/2006 7:00:00 PM,11/9/2006 2:00:00 PM,AEP,15816
11/9/2006 7:00:00 PM,11/9/2006 2:00:00 PM,11/9/2006 8:00:00 PM,11/9/2006 3:00:00 PM,AEP,15622
11/9/2006 8:00:00 PM,11/9/2006 3:00:00 PM,11/9/2006 9:00:00 PM,11/9/2006 4:00:00 PM,AEP,15453
11/9/2006 9:00:00 PM,11/9/2006 4:00:00 PM,11/9/2006 10:00:00 PM,11/9/2006 5:00:00 PM,AEP,15383
11/9/2006 10:00:00 PM,11/9/2006 5:00:00 PM,11/9/2006 11:00:00 PM,11/9/2006 6:00:00 PM,AEP,15967
11/9/2006 11:00:00 PM,11/9/2006 6:00:00 PM,11/10/2006 12:00:00 AM,11/9/2006 7:00:00 PM,AEP,16591
11/10/2006 12:00:00 AM,11/9/2006 7:00:00 PM,11/10/2006 1:00:00 AM,11/9/2006 8:00:00 PM,AEP,16577
11/10/2006 1:00:00 AM,11/9/2006 8:00:00 PM,11/10/2006 2:00:00 AM,11/9/2006 9:00:00 PM,AEP,16315
11/10/2006 2:00:00 AM,11/9/2006 9:00:00 PM,11/10/2006 3:00:00 AM,11/9/2006 10:00:00 PM,AEP,15746
11/10/2006 3:00:00 AM,11/9/2006 10:00:00 PM,11/10/2006 4:00:00 AM,11/9/2006 11:00:00 PM,AEP,14886
11/10/2006 4:00:00 AM,11/9/2006 11:00:00 PM,11/10/2006 5:00:00 AM,11/10/2006 12:00:00 AM,AEP,13939
11/10/2006 5:00:00 AM,11/10/2006 12:00:00 AM,11/10/2006 6:00:00 AM,11/10/2006 1:00:00 AM,AEP,13278
11/10/2006 6:00:00 AM,11/10/2006 1:00:00 AM,11/10/2006 7:00:00 AM,11/10/2006 2:00:00 AM,AEP,12829
11/10/2006 7:00:00 AM,11/10/2006 2:00:00 AM,11/10/2006 8:00:00 AM,11/10/2006 3:00:00 AM,AEP,12657
11/10/2006 8:00:00 AM,11/10/2006 3:00:00 AM,11/10/2006 9:00:00 AM,11/10/2006 4:00:00 AM,AEP,12701
11/10/2006 9:00:00 AM,11/10/2006 4:00:00 AM,11/10/2006 10:00:00 AM,11/10/2006 5:00:00 AM,AEP,13137
11/10/2006 10:00:00 AM,11/10/2006 5:00:00 AM,11/10/2006 11:00:00 AM,11/10/2006 6:00:00 AM,AEP,13949
11/10/2006 11:00:00 AM,11/10/2006 6:00:00 AM,11/10/2006 12:00:00 PM,11/10/2006 7:00:00 AM,AEP,15507
11/10/2006 12:00:00 PM,11/10/2006 7:00:00 AM,11/10/2006 1:00:00 PM,11/10/2006 8:00:00 AM,AEP,16180
11/10/2006 1:00:00 PM,11/10/2006 8:00:00 AM,11/10/2006 2:00:00 PM,11/10/2006 9:00:00 AM,AEP,16262
11/10/2006 2:00:00 PM,11/10/2006 9:00:00 AM,11/10/2006 3:00:00 PM,11/10/2006 10:00:00 AM,AEP,16065
11/10/2006 3:00:00 PM,11/10/2006 10:00:00 AM,11/10/2006 4:00:00 PM,11/10/2006 11:00:00 AM,AEP,15728
11/10/2006 4:00:00 PM,11/10/2006 11:00:00 AM,11/10/2006 5:00:00 PM,11/10/2006 12:00:00 PM,AEP,15777
