datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
11/26/2013 6:00:00 AM,11/26/2013 1:00:00 AM,11/26/2013 7:00:00 AM,11/26/2013 2:00:00 AM,AEP,14579
11/26/2013 7:00:00 AM,11/26/2013 2:00:00 AM,11/26/2013 8:00:00 AM,11/26/2013 3:00:00 AM,AEP,14548
11/26/2013 8:00:00 AM,11/26/2013 3:00:00 AM,11/26/2013 9:00:00 AM,11/26/2013 4:00:00 AM,AEP,14576
11/26/2013 9:00:00 AM,11/26/2013 4:00:00 AM,11/26/2013 10:00:00 AM,11/26/2013 5:00:00 AM,AEP,14918
11/26/2013 10:00:00 AM,11/26/2013 5:00:00 AM,11/26/2013 11:00:00 AM,11/26/2013 6:00:00 AM,AEP,15606
11/26/2013 11:00:00 AM,11/26/2013 6:00:00 AM,11/26/2013 12:00:00 PM,11/26/2013 7:00:00 AM,AEP,16891
11/26/2013 12:00:00 PM,11/26/2013 7:00:00 AM,11/26/2013 1:00:00 PM,11/26/2013 8:00:00 AM,AEP,17651
11/26/2013 1:00:00 PM,11/26/2013 8:00:00 AM,11/26/2013 2:00:00 PM,11/26/2013 9:00:00 AM,AEP,17735
11/26/2013 2:00:00 PM,11/26/2013 9:00:00 AM,11/26/2013 3:00:00 PM,11/26/2013 10:00:00 AM,AEP,17724
11/26/2013 3:00:00 PM,11/26/2013 10:00:00 AM,11/26/2013 4:00:00 PM,11/26/2013 11:00:00 AM,AEP,17839
11/26/2013 4:00:00 PM,11/26/2013 11:00:00 AM,11/26/2013 5:00:00 PM,11/26/2013 12:00:00 PM,AEP,17790
11/26/2013 5:00:00 PM,11/26/2013 12:00:00 PM,11/26/2013 6:00:00 PM,11/26/2013 1:00:00 PM,AEP,17710
11/26/2013 6:00:00 PM,11/26/2013 1:00:00 PM,11/26/2013 7:00:00 PM,11/26/2013 2:00:00 PM,AEP,17600
11/26/2013 7:00:00 PM,11/26/2013 2:00:00 PM,11/26/2013 8:00:00 PM,11/26/2013 3:00:00 PM,AEP,17511
11/26/2013 8:00:00 PM,11/26/2013 3:00:00 PM,11/26/2013 9:00:00 PM,11/26/2013 4:00:00 PM,AEP,17376
11/26/2013 9:00:00 PM,11/26/2013 4:00:00 PM,11/26/2013 10:00:00 PM,11/26/2013 5:00:00 PM,AEP,17619
11/26/2013 10:00:00 PM,11/26/2013 5:00:00 PM,11/26/2013 11:00:00 PM,11/26/2013 6:00:00 PM,AEP,18218
11/26/2013 11:00:00 PM,11/26/2013 6:00:00 PM,11/27/2013 12:00:00 AM,11/26/2013 7:00:00 PM,AEP,18081
11/27/2013 12:00:00 AM,11/26/2013 7:00:00 PM,11/27/2013 1:00:00 AM,11/26/2013 8:00:00 PM,AEP,17855
11/27/2013 1:00:00 AM,11/26/2013 8:00:00 PM,11/27/2013 2:00:00 AM,11/26/2013 9:00:00 PM,AEP,17581
11/27/2013 2:00:00 AM,11/26/2013 9:00:00 PM,11/27/2013 3:00:00 AM,11/26/2013 10:00:00 PM,AEP,16937
11/27/2013 3:00:00 AM,11/26/2013 10:00:00 PM,11/27/2013 4:00:00 AM,11/26/2013 11:00:00 PM,AEP,16208
11/27/2013 4:00:00 AM,11/26/2013 11:00:00 PM,11/27/2013 5:00:00 AM,11/27/2013 12:00:00 AM,AEP,15481
11/27/2013 5:00:00 AM,11/27/2013 12:00:00 AM,11/27/2013 6:00:00 AM,11/27/2013 1:00:00 AM,AEP,14896
11/27/2013 6:00:00 AM,11/27/2013 1:00:00 AM,11/27/2013 7:00:00 AM,11/27/2013 2:00:00 AM,AEP,14595
11/27/2013 7:00:00 AM,11/27/2013 2:00:00 AM,11/27/2013 8:00:00 AM,11/27/2013 3:00:00 AM,AEP,14649
11/27/2013 8:00:00 AM,11/27/2013 3:00:00 AM,11/27/2013 9:00:00 AM,11/27/2013 4:00:00 AM,AEP,14780
11/27/2013 9:00:00 AM,11/27/2013 4:00:00 AM,11/27/2013 10:00:00 AM,11/27/2013 5:00:00 AM,AEP,15082
11/27/2013 10:00:00 AM,11/27/2013 5:00:00 AM,11/27/2013 11:00:00 AM,11/27/2013 6:00:00 AM,AEP,15698
11/27/2013 11:00:00 AM,11/27/2013 6:00:00 AM,11/27/2013 12:00:00 PM,11/27/2013 7:00:00 AM,AEP,16893
11/27/2013 12:00:00 PM,11/27/2013 7:00:00 AM,11/27/2013 1:00:00 PM,11/27/2013 8:00:00 AM,AEP,17657
11/27/2013 1:00:00 PM,11/27/2013 8:00:00 AM,11/27/2013 2:00:00 PM,11/27/2013 9:00:00 AM,AEP,17854
11/27/2013 2:00:00 PM,11/27/2013 9:00:00 AM,11/27/2013 3:00:00 PM,11/27/2013 10:00:00 AM,AEP,18111
11/27/2013 3:00:00 PM,11/27/2013 10:00:00 AM,11/27/2013 4:00:00 PM,11/27/2013 11:00:00 AM,AEP,18415
11/27/2013 4:00:00 PM,11/27/2013 11:00:00 AM,11/27/2013 5:00:00 PM,11/27/2013 12:00:00 PM,AEP,18346
11/27/2013 5:00:00 PM,11/27/2013 12:00:00 PM,11/27/2013 6:00:00 PM,11/27/2013 1:00:00 PM,AEP,18267
11/27/2013 6:00:00 PM,11/27/2013 1:00:00 PM,11/27/2013 7:00:00 PM,11/27/2013 2:00:00 PM,AEP,18169
11/27/2013 7:00:00 PM,11/27/2013 2:00:00 PM,11/27/2013 8:00:00 PM,11/27/2013 3:00:00 PM,AEP,17995
11/27/2013 8:00:00 PM,11/27/2013 3:00:00 PM,11/27/2013 9:00:00 PM,11/27/2013 4:00:00 PM,AEP,17858
11/27/2013 9:00:00 PM,11/27/2013 4:00:00 PM,11/27/2013 10:00:00 PM,11/27/2013 5:00:00 PM,AEP,18057
11/27/2013 10:00:00 PM,11/27/2013 5:00:00 PM,11/27/2013 11:00:00 PM,11/27/2013 6:00:00 PM,AEP,18800
11/27/2013 11:00:00 PM,11/27/2013 6:00:00 PM,11/28/2013 12:00:00 AM,11/27/2013 7:00:00 PM,AEP,18987
11/28/2013 12:00:00 AM,11/27/2013 7:00:00 PM,11/28/2013 1:00:00 AM,11/27/2013 8:00:00 PM,AEP,18752
11/28/2013 1:00:00 AM,11/27/2013 8:00:00 PM,11/28/2013 2:00:00 AM,11/27/2013 9:00:00 PM,AEP,18520
11/28/2013 2:00:00 AM,11/27/2013 9:00:00 PM,11/28/2013 3:00:00 AM,11/27/2013 10:00:00 PM,AEP,18034
11/28/2013 3:00:00 AM,11/27/2013 10:00:00 PM,11/28/2013 4:00:00 AM,11/27/2013 11:00:00 PM,AEP,17289
11/28/2013 4:00:00 AM,11/27/2013 11:00:00 PM,11/28/2013 5:00:00 AM,11/28/2013 12:00:00 AM,AEP,16278
11/28/2013 5:00:00 AM,11/28/2013 12:00:00 AM,11/28/2013 6:00:00 AM,11/28/2013 1:00:00 AM,AEP,15666
11/28/2013 6:00:00 AM,11/28/2013 1:00:00 AM,11/28/2013 7:00:00 AM,11/28/2013 2:00:00 AM,AEP,15282
11/28/2013 7:00:00 AM,11/28/2013 2:00:00 AM,11/28/2013 8:00:00 AM,11/28/2013 3:00:00 AM,AEP,15133
11/28/2013 8:00:00 AM,11/28/2013 3:00:00 AM,11/28/2013 9:00:00 AM,11/28/2013 4:00:00 AM,AEP,15122
11/28/2013 9:00:00 AM,11/28/2013 4:00:00 AM,11/28/2013 10:00:00 AM,11/28/2013 5:00:00 AM,AEP,15184
11/28/2013 10:00:00 AM,11/28/2013 5:00:00 AM,11/28/2013 11:00:00 AM,11/28/2013 6:00:00 AM,AEP,15580
11/28/2013 11:00:00 AM,11/28/2013 6:00:00 AM,11/28/2013 12:00:00 PM,11/28/2013 7:00:00 AM,AEP,15976
11/28/2013 12:00:00 PM,11/28/2013 7:00:00 AM,11/28/2013 1:00:00 PM,11/28/2013 8:00:00 AM,AEP,16590
11/28/2013 1:00:00 PM,11/28/2013 8:00:00 AM,11/28/2013 2:00:00 PM,11/28/2013 9:00:00 AM,AEP,16981
11/28/2013 2:00:00 PM,11/28/2013 9:00:00 AM,11/28/2013 3:00:00 PM,11/28/2013 10:00:00 AM,AEP,17104
11/28/2013 3:00:00 PM,11/28/2013 10:00:00 AM,11/28/2013 4:00:00 PM,11/28/2013 11:00:00 AM,AEP,16966
11/28/2013 4:00:00 PM,11/28/2013 11:00:00 AM,11/28/2013 5:00:00 PM,11/28/2013 12:00:00 PM,AEP,16530
11/28/2013 5:00:00 PM,11/28/2013 12:00:00 PM,11/28/2013 6:00:00 PM,11/28/2013 1:00:00 PM,AEP,15453
11/28/2013 6:00:00 PM,11/28/2013 1:00:00 PM,11/28/2013 7:00:00 PM,11/28/2013 2:00:00 PM,AEP,14586
11/28/2013 7:00:00 PM,11/28/2013 2:00:00 PM,11/28/2013 8:00:00 PM,11/28/2013 3:00:00 PM,AEP,13964
11/28/2013 8:00:00 PM,11/28/2013 3:00:00 PM,11/28/2013 9:00:00 PM,11/28/2013 4:00:00 PM,AEP,13773
11/28/2013 9:00:00 PM,11/28/2013 4:00:00 PM,11/28/2013 10:00:00 PM,11/28/2013 5:00:00 PM,AEP,13864
11/28/2013 10:00:00 PM,11/28/2013 5:00:00 PM,11/28/2013 11:00:00 PM,11/28/2013 6:00:00 PM,AEP,14670
11/28/2013 11:00:00 PM,11/28/2013 6:00:00 PM,11/29/2013 12:00:00 AM,11/28/2013 7:00:00 PM,AEP,15072
11/29/2013 12:00:00 AM,11/28/2013 7:00:00 PM,11/29/2013 1:00:00 AM,11/28/2013 8:00:00 PM,AEP,15333
11/29/2013 1:00:00 AM,11/28/2013 8:00:00 PM,11/29/2013 2:00:00 AM,11/28/2013 9:00:00 PM,AEP,15535
11/29/2013 2:00:00 AM,11/28/2013 9:00:00 PM,11/29/2013 3:00:00 AM,11/28/2013 10:00:00 PM,AEP,15474
11/29/2013 3:00:00 AM,11/28/2013 10:00:00 PM,11/29/2013 4:00:00 AM,11/28/2013 11:00:00 PM,AEP,15169
11/29/2013 4:00:00 AM,11/28/2013 11:00:00 PM,11/29/2013 5:00:00 AM,11/29/2013 12:00:00 AM,AEP,14803
11/29/2013 5:00:00 AM,11/29/2013 12:00:00 AM,11/29/2013 6:00:00 AM,11/29/2013 1:00:00 AM,AEP,14553
11/29/2013 6:00:00 AM,11/29/2013 1:00:00 AM,11/29/2013 7:00:00 AM,11/29/2013 2:00:00 AM,AEP,14410
11/29/2013 7:00:00 AM,11/29/2013 2:00:00 AM,11/29/2013 8:00:00 AM,11/29/2013 3:00:00 AM,AEP,14471
11/29/2013 8:00:00 AM,11/29/2013 3:00:00 AM,11/29/2013 9:00:00 AM,11/29/2013 4:00:00 AM,AEP,14658
11/29/2013 9:00:00 AM,11/29/2013 4:00:00 AM,11/29/2013 10:00:00 AM,11/29/2013 5:00:00 AM,AEP,14840
11/29/2013 10:00:00 AM,11/29/2013 5:00:00 AM,11/29/2013 11:00:00 AM,11/29/2013 6:00:00 AM,AEP,15510
11/29/2013 11:00:00 AM,11/29/2013 6:00:00 AM,11/29/2013 12:00:00 PM,11/29/2013 7:00:00 AM,AEP,16043
11/29/2013 12:00:00 PM,11/29/2013 7:00:00 AM,11/29/2013 1:00:00 PM,11/29/2013 8:00:00 AM,AEP,16474
11/29/2013 1:00:00 PM,11/29/2013 8:00:00 AM,11/29/2013 2:00:00 PM,11/29/2013 9:00:00 AM,AEP,16493
11/29/2013 2:00:00 PM,11/29/2013 9:00:00 AM,11/29/2013 3:00:00 PM,11/29/2013 10:00:00 AM,AEP,16029
11/29/2013 3:00:00 PM,11/29/2013 10:00:00 AM,11/29/2013 4:00:00 PM,11/29/2013 11:00:00 AM,AEP,15502
11/29/2013 4:00:00 PM,11/29/2013 11:00:00 AM,11/29/2013 5:00:00 PM,11/29/2013 12:00:00 PM,AEP,14998
11/29/2013 5:00:00 PM,11/29/2013 12:00:00 PM,11/29/2013 6:00:00 PM,11/29/2013 1:00:00 PM,AEP,14316
11/29/2013 6:00:00 PM,11/29/2013 1:00:00 PM,11/29/2013 7:00:00 PM,11/29/2013 2:00:00 PM,AEP,13954
11/29/2013 7:00:00 PM,11/29/2013 2:00:00 PM,11/29/2013 8:00:00 PM,11/29/2013 3:00:00 PM,AEP,13570
11/29/2013 8:00:00 PM,11/29/2013 3:00:00 PM,11/29/2013 9:00:00 PM,11/29/2013 4:00:00 PM,AEP,13594
11/29/2013 9:00:00 PM,11/29/2013 4:00:00 PM,11/29/2013 10:00:00 PM,11/29/2013 5:00:00 PM,AEP,14083
11/29/2013 10:00:00 PM,11/29/2013 5:00:00 PM,11/29/2013 11:00:00 PM,11/29/2013 6:00:00 PM,AEP,15227
11/29/2013 11:00:00 PM,11/29/2013 6:00:00 PM,11/30/2013 12:00:00 AM,11/29/2013 7:00:00 PM,AEP,15784
11/30/2013 12:00:00 AM,11/29/2013 7:00:00 PM,11/30/2013 1:00:00 AM,11/29/2013 8:00:00 PM,AEP,15810
11/30/2013 1:00:00 AM,11/29/2013 8:00:00 PM,11/30/2013 2:00:00 AM,11/29/2013 9:00:00 PM,AEP,15956
11/30/2013 2:00:00 AM,11/29/2013 9:00:00 PM,11/30/2013 3:00:00 AM,11/29/2013 10:00:00 PM,AEP,15829
11/30/2013 3:00:00 AM,11/29/2013 10:00:00 PM,11/30/2013 4:00:00 AM,11/29/2013 11:00:00 PM,AEP,15487
11/30/2013 4:00:00 AM,11/29/2013 11:00:00 PM,11/30/2013 5:00:00 AM,11/30/2013 12:00:00 AM,AEP,15028
11/30/2013 5:00:00 AM,11/30/2013 12:00:00 AM,11/30/2013 6:00:00 AM,11/30/2013 1:00:00 AM,AEP,14671
11/30/2013 6:00:00 AM,11/30/2013 1:00:00 AM,11/30/2013 7:00:00 AM,11/30/2013 2:00:00 AM,AEP,14368
11/30/2013 7:00:00 AM,11/30/2013 2:00:00 AM,11/30/2013 8:00:00 AM,11/30/2013 3:00:00 AM,AEP,14337
11/30/2013 8:00:00 AM,11/30/2013 3:00:00 AM,11/30/2013 9:00:00 AM,11/30/2013 4:00:00 AM,AEP,14505
11/30/2013 9:00:00 AM,11/30/2013 4:00:00 AM,11/30/2013 10:00:00 AM,11/30/2013 5:00:00 AM,AEP,14587
11/30/2013 10:00:00 AM,11/30/2013 5:00:00 AM,11/30/2013 11:00:00 AM,11/30/2013 6:00:00 AM,AEP,14974
11/30/2013 11:00:00 AM,11/30/2013 6:00:00 AM,11/30/2013 12:00:00 PM,11/30/2013 7:00:00 AM,AEP,15496
11/30/2013 12:00:00 PM,11/30/2013 7:00:00 AM,11/30/2013 1:00:00 PM,11/30/2013 8:00:00 AM,AEP,15969
11/30/2013 1:00:00 PM,11/30/2013 8:00:00 AM,11/30/2013 2:00:00 PM,11/30/2013 9:00:00 AM,AEP,16232
11/30/2013 2:00:00 PM,11/30/2013 9:00:00 AM,11/30/2013 3:00:00 PM,11/30/2013 10:00:00 AM,AEP,16188
11/30/2013 3:00:00 PM,11/30/2013 10:00:00 AM,11/30/2013 4:00:00 PM,11/30/2013 11:00:00 AM,AEP,15896
11/30/2013 4:00:00 PM,11/30/2013 11:00:00 AM,11/30/2013 5:00:00 PM,11/30/2013 12:00:00 PM,AEP,15249
11/30/2013 5:00:00 PM,11/30/2013 12:00:00 PM,11/30/2013 6:00:00 PM,11/30/2013 1:00:00 PM,AEP,14584
11/30/2013 6:00:00 PM,11/30/2013 1:00:00 PM,11/30/2013 7:00:00 PM,11/30/2013 2:00:00 PM,AEP,14005
11/30/2013 7:00:00 PM,11/30/2013 2:00:00 PM,11/30/2013 8:00:00 PM,11/30/2013 3:00:00 PM,AEP,13674
11/30/2013 8:00:00 PM,11/30/2013 3:00:00 PM,11/30/2013 9:00:00 PM,11/30/2013 4:00:00 PM,AEP,13438
11/30/2013 9:00:00 PM,11/30/2013 4:00:00 PM,11/30/2013 10:00:00 PM,11/30/2013 5:00:00 PM,AEP,13817
11/30/2013 10:00:00 PM,11/30/2013 5:00:00 PM,11/30/2013 11:00:00 PM,11/30/2013 6:00:00 PM,AEP,14970
11/30/2013 11:00:00 PM,11/30/2013 6:00:00 PM,12/1/2013 12:00:00 AM,11/30/2013 7:00:00 PM,AEP,15563
12/1/2013 12:00:00 AM,11/30/2013 7:00:00 PM,12/1/2013 1:00:00 AM,11/30/2013 8:00:00 PM,AEP,15653
12/1/2013 1:00:00 AM,11/30/2013 8:00:00 PM,12/1/2013 2:00:00 AM,11/30/2013 9:00:00 PM,AEP,15759
12/1/2013 2:00:00 AM,11/30/2013 9:00:00 PM,12/1/2013 3:00:00 AM,11/30/2013 10:00:00 PM,AEP,15596
12/1/2013 3:00:00 AM,11/30/2013 10:00:00 PM,12/1/2013 4:00:00 AM,11/30/2013 11:00:00 PM,AEP,15231
12/1/2013 4:00:00 AM,11/30/2013 11:00:00 PM,12/1/2013 5:00:00 AM,12/1/2013 12:00:00 AM,AEP,14717
12/1/2013 5:00:00 AM,12/1/2013 12:00:00 AM,12/1/2013 6:00:00 AM,12/1/2013 1:00:00 AM,AEP,14282
12/1/2013 6:00:00 AM,12/1/2013 1:00:00 AM,12/1/2013 7:00:00 AM,12/1/2013 2:00:00 AM,AEP,14022
12/1/2013 7:00:00 AM,12/1/2013 2:00:00 AM,12/1/2013 8:00:00 AM,12/1/2013 3:00:00 AM,AEP,14050
12/1/2013 8:00:00 AM,12/1/2013 3:00:00 AM,12/1/2013 9:00:00 AM,12/1/2013 4:00:00 AM,AEP,14030
12/1/2013 9:00:00 AM,12/1/2013 4:00:00 AM,12/1/2013 10:00:00 AM,12/1/2013 5:00:00 AM,AEP,14193
12/1/2013 10:00:00 AM,12/1/2013 5:00:00 AM,12/1/2013 11:00:00 AM,12/1/2013 6:00:00 AM,AEP,14375
12/1/2013 11:00:00 AM,12/1/2013 6:00:00 AM,12/1/2013 12:00:00 PM,12/1/2013 7:00:00 AM,AEP,14757
12/1/2013 12:00:00 PM,12/1/2013 7:00:00 AM,12/1/2013 1:00:00 PM,12/1/2013 8:00:00 AM,AEP,15297
12/1/2013 1:00:00 PM,12/1/2013 8:00:00 AM,12/1/2013 2:00:00 PM,12/1/2013 9:00:00 AM,AEP,15556
12/1/2013 2:00:00 PM,12/1/2013 9:00:00 AM,12/1/2013 3:00:00 PM,12/1/2013 10:00:00 AM,AEP,15421
12/1/2013 3:00:00 PM,12/1/2013 10:00:00 AM,12/1/2013 4:00:00 PM,12/1/2013 11:00:00 AM,AEP,15015
12/1/2013 4:00:00 PM,12/1/2013 11:00:00 AM,12/1/2013 5:00:00 PM,12/1/2013 12:00:00 PM,AEP,14591
12/1/2013 5:00:00 PM,12/1/2013 12:00:00 PM,12/1/2013 6:00:00 PM,12/1/2013 1:00:00 PM,AEP,14216
12/1/2013 6:00:00 PM,12/1/2013 1:00:00 PM,12/1/2013 7:00:00 PM,12/1/2013 2:00:00 PM,AEP,14027
12/1/2013 7:00:00 PM,12/1/2013 2:00:00 PM,12/1/2013 8:00:00 PM,12/1/2013 3:00:00 PM,AEP,13801
12/1/2013 8:00:00 PM,12/1/2013 3:00:00 PM,12/1/2013 9:00:00 PM,12/1/2013 4:00:00 PM,AEP,13762
12/1/2013 9:00:00 PM,12/1/2013 4:00:00 PM,12/1/2013 10:00:00 PM,12/1/2013 5:00:00 PM,AEP,14151
12/1/2013 10:00:00 PM,12/1/2013 5:00:00 PM,12/1/2013 11:00:00 PM,12/1/2013 6:00:00 PM,AEP,15248
12/1/2013 11:00:00 PM,12/1/2013 6:00:00 PM,12/2/2013 12:00:00 AM,12/1/2013 7:00:00 PM,AEP,15616
12/2/2013 12:00:00 AM,12/1/2013 7:00:00 PM,12/2/2013 1:00:00 AM,12/1/2013 8:00:00 PM,AEP,15602
12/2/2013 1:00:00 AM,12/1/2013 8:00:00 PM,12/2/2013 2:00:00 AM,12/1/2013 9:00:00 PM,AEP,15536
12/2/2013 2:00:00 AM,12/1/2013 9:00:00 PM,12/2/2013 3:00:00 AM,12/1/2013 10:00:00 PM,AEP,15147
12/2/2013 3:00:00 AM,12/1/2013 10:00:00 PM,12/2/2013 4:00:00 AM,12/1/2013 11:00:00 PM,AEP,14623
12/2/2013 4:00:00 AM,12/1/2013 11:00:00 PM,12/2/2013 5:00:00 AM,12/2/2013 12:00:00 AM,AEP,13911
12/2/2013 5:00:00 AM,12/2/2013 12:00:00 AM,12/2/2013 6:00:00 AM,12/2/2013 1:00:00 AM,AEP,13623
12/2/2013 6:00:00 AM,12/2/2013 1:00:00 AM,12/2/2013 7:00:00 AM,12/2/2013 2:00:00 AM,AEP,13476
12/2/2013 7:00:00 AM,12/2/2013 2:00:00 AM,12/2/2013 8:00:00 AM,12/2/2013 3:00:00 AM,AEP,13429
12/2/2013 8:00:00 AM,12/2/2013 3:00:00 AM,12/2/2013 9:00:00 AM,12/2/2013 4:00:00 AM,AEP,13596
12/2/2013 9:00:00 AM,12/2/2013 4:00:00 AM,12/2/2013 10:00:00 AM,12/2/2013 5:00:00 AM,AEP,13968
12/2/2013 10:00:00 AM,12/2/2013 5:00:00 AM,12/2/2013 11:00:00 AM,12/2/2013 6:00:00 AM,AEP,14831
12/2/2013 11:00:00 AM,12/2/2013 6:00:00 AM,12/2/2013 12:00:00 PM,12/2/2013 7:00:00 AM,AEP,16292
12/2/2013 12:00:00 PM,12/2/2013 7:00:00 AM,12/2/2013 1:00:00 PM,12/2/2013 8:00:00 AM,AEP,17145
12/2/2013 1:00:00 PM,12/2/2013 8:00:00 AM,12/2/2013 2:00:00 PM,12/2/2013 9:00:00 AM,AEP,17005
12/2/2013 2:00:00 PM,12/2/2013 9:00:00 AM,12/2/2013 3:00:00 PM,12/2/2013 10:00:00 AM,AEP,16898
12/2/2013 3:00:00 PM,12/2/2013 10:00:00 AM,12/2/2013 4:00:00 PM,12/2/2013 11:00:00 AM,AEP,16806
12/2/2013 4:00:00 PM,12/2/2013 11:00:00 AM,12/2/2013 5:00:00 PM,12/2/2013 12:00:00 PM,AEP,16413
12/2/2013 5:00:00 PM,12/2/2013 12:00:00 PM,12/2/2013 6:00:00 PM,12/2/2013 1:00:00 PM,AEP,16140
12/2/2013 6:00:00 PM,12/2/2013 1:00:00 PM,12/2/2013 7:00:00 PM,12/2/2013 2:00:00 PM,AEP,15961
12/2/2013 7:00:00 PM,12/2/2013 2:00:00 PM,12/2/2013 8:00:00 PM,12/2/2013 3:00:00 PM,AEP,15652
12/2/2013 8:00:00 PM,12/2/2013 3:00:00 PM,12/2/2013 9:00:00 PM,12/2/2013 4:00:00 PM,AEP,15501
12/2/2013 9:00:00 PM,12/2/2013 4:00:00 PM,12/2/2013 10:00:00 PM,12/2/2013 5:00:00 PM,AEP,15779
12/2/2013 10:00:00 PM,12/2/2013 5:00:00 PM,12/2/2013 11:00:00 PM,12/2/2013 6:00:00 PM,AEP,16799
12/2/2013 11:00:00 PM,12/2/2013 6:00:00 PM,12/3/2013 12:00:00 AM,12/2/2013 7:00:00 PM,AEP,17174
12/3/2013 12:00:00 AM,12/2/2013 7:00:00 PM,12/3/2013 1:00:00 AM,12/2/2013 8:00:00 PM,AEP,17174
12/3/2013 1:00:00 AM,12/2/2013 8:00:00 PM,12/3/2013 2:00:00 AM,12/2/2013 9:00:00 PM,AEP,16964
12/3/2013 2:00:00 AM,12/2/2013 9:00:00 PM,12/3/2013 3:00:00 AM,12/2/2013 10:00:00 PM,AEP,16445
12/3/2013 3:00:00 AM,12/2/2013 10:00:00 PM,12/3/2013 4:00:00 AM,12/2/2013 11:00:00 PM,AEP,15683
12/3/2013 4:00:00 AM,12/2/2013 11:00:00 PM,12/3/2013 5:00:00 AM,12/3/2013 12:00:00 AM,AEP,14696
12/3/2013 5:00:00 AM,12/3/2013 12:00:00 AM,12/3/2013 6:00:00 AM,12/3/2013 1:00:00 AM,AEP,14088
12/3/2013 6:00:00 AM,12/3/2013 1:00:00 AM,12/3/2013 7:00:00 AM,12/3/2013 2:00:00 AM,AEP,13821
12/3/2013 7:00:00 AM,12/3/2013 2:00:00 AM,12/3/2013 8:00:00 AM,12/3/2013 3:00:00 AM,AEP,13636
12/3/2013 8:00:00 AM,12/3/2013 3:00:00 AM,12/3/2013 9:00:00 AM,12/3/2013 4:00:00 AM,AEP,13747
12/3/2013 9:00:00 AM,12/3/2013 4:00:00 AM,12/3/2013 10:00:00 AM,12/3/2013 5:00:00 AM,AEP,13923
12/3/2013 10:00:00 AM,12/3/2013 5:00:00 AM,12/3/2013 11:00:00 AM,12/3/2013 6:00:00 AM,AEP,14886
12/3/2013 11:00:00 AM,12/3/2013 6:00:00 AM,12/3/2013 12:00:00 PM,12/3/2013 7:00:00 AM,AEP,16351
12/3/2013 12:00:00 PM,12/3/2013 7:00:00 AM,12/3/2013 1:00:00 PM,12/3/2013 8:00:00 AM,AEP,17258
12/3/2013 1:00:00 PM,12/3/2013 8:00:00 AM,12/3/2013 2:00:00 PM,12/3/2013 9:00:00 AM,AEP,17057
12/3/2013 2:00:00 PM,12/3/2013 9:00:00 AM,12/3/2013 3:00:00 PM,12/3/2013 10:00:00 AM,AEP,16707
12/3/2013 3:00:00 PM,12/3/2013 10:00:00 AM,12/3/2013 4:00:00 PM,12/3/2013 11:00:00 AM,AEP,16316
12/3/2013 4:00:00 PM,12/3/2013 11:00:00 AM,12/3/2013 5:00:00 PM,12/3/2013 12:00:00 PM,AEP,15970
12/3/2013 5:00:00 PM,12/3/2013 12:00:00 PM,12/3/2013 6:00:00 PM,12/3/2013 1:00:00 PM,AEP,15690
12/3/2013 6:00:00 PM,12/3/2013 1:00:00 PM,12/3/2013 7:00:00 PM,12/3/2013 2:00:00 PM,AEP,15473
12/3/2013 7:00:00 PM,12/3/2013 2:00:00 PM,12/3/2013 8:00:00 PM,12/3/2013 3:00:00 PM,AEP,15211
12/3/2013 8:00:00 PM,12/3/2013 3:00:00 PM,12/3/2013 9:00:00 PM,12/3/2013 4:00:00 PM,AEP,14926
12/3/2013 9:00:00 PM,12/3/2013 4:00:00 PM,12/3/2013 10:00:00 PM,12/3/2013 5:00:00 PM,AEP,15181
12/3/2013 10:00:00 PM,12/3/2013 5:00:00 PM,12/3/2013 11:00:00 PM,12/3/2013 6:00:00 PM,AEP,16183
12/3/2013 11:00:00 PM,12/3/2013 6:00:00 PM,12/4/2013 12:00:00 AM,12/3/2013 7:00:00 PM,AEP,16646
12/4/2013 12:00:00 AM,12/3/2013 7:00:00 PM,12/4/2013 1:00:00 AM,12/3/2013 8:00:00 PM,AEP,16521
12/4/2013 1:00:00 AM,12/3/2013 8:00:00 PM,12/4/2013 2:00:00 AM,12/3/2013 9:00:00 PM,AEP,16421
12/4/2013 2:00:00 AM,12/3/2013 9:00:00 PM,12/4/2013 3:00:00 AM,12/3/2013 10:00:00 PM,AEP,15899
12/4/2013 3:00:00 AM,12/3/2013 10:00:00 PM,12/4/2013 4:00:00 AM,12/3/2013 11:00:00 PM,AEP,15074
12/4/2013 4:00:00 AM,12/3/2013 11:00:00 PM,12/4/2013 5:00:00 AM,12/4/2013 12:00:00 AM,AEP,14039
12/4/2013 5:00:00 AM,12/4/2013 12:00:00 AM,12/4/2013 6:00:00 AM,12/4/2013 1:00:00 AM,AEP,13501
12/4/2013 6:00:00 AM,12/4/2013 1:00:00 AM,12/4/2013 7:00:00 AM,12/4/2013 2:00:00 AM,AEP,12986
12/4/2013 7:00:00 AM,12/4/2013 2:00:00 AM,12/4/2013 8:00:00 AM,12/4/2013 3:00:00 AM,AEP,12891
12/4/2013 8:00:00 AM,12/4/2013 3:00:00 AM,12/4/2013 9:00:00 AM,12/4/2013 4:00:00 AM,AEP,12687
12/4/2013 9:00:00 AM,12/4/2013 4:00:00 AM,12/4/2013 10:00:00 AM,12/4/2013 5:00:00 AM,AEP,13002
