datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
9/1/2024 2:00:00 AM,8/31/2024 10:00:00 PM,9/1/2024 3:00:00 AM,8/31/2024 11:00:00 PM,AEP,14992
9/1/2024 3:00:00 AM,8/31/2024 11:00:00 PM,9/1/2024 4:00:00 AM,9/1/2024 12:00:00 AM,AEP,14066
9/1/2024 4:00:00 AM,9/1/2024 12:00:00 AM,9/1/2024 5:00:00 AM,9/1/2024 1:00:00 AM,AEP,13462
9/1/2024 5:00:00 AM,9/1/2024 1:00:00 AM,9/1/2024 6:00:00 AM,9/1/2024 2:00:00 AM,AEP,12885
9/1/2024 6:00:00 AM,9/1/2024 2:00:00 AM,9/1/2024 7:00:00 AM,9/1/2024 3:00:00 AM,AEP,12543
9/1/2024 7:00:00 AM,9/1/2024 3:00:00 AM,9/1/2024 8:00:00 AM,9/1/2024 4:00:00 AM,AEP,12313
9/1/2024 8:00:00 AM,9/1/2024 4:00:00 AM,9/1/2024 9:00:00 AM,9/1/2024 5:00:00 AM,AEP,12125
9/1/2024 9:00:00 AM,9/1/2024 5:00:00 AM,9/1/2024 10:00:00 AM,9/1/2024 6:00:00 AM,AEP,12151
9/1/2024 10:00:00 AM,9/1/2024 6:00:00 AM,9/1/2024 11:00:00 AM,9/1/2024 7:00:00 AM,AEP,12298
9/1/2024 11:00:00 AM,9/1/2024 7:00:00 AM,9/1/2024 12:00:00 PM,9/1/2024 8:00:00 AM,AEP,12438
9/1/2024 12:00:00 PM,9/1/2024 8:00:00 AM,9/1/2024 1:00:00 PM,9/1/2024 9:00:00 AM,AEP,13090
9/1/2024 1:00:00 PM,9/1/2024 9:00:00 AM,9/1/2024 2:00:00 PM,9/1/2024 10:00:00 AM,AEP,13837
9/1/2024 2:00:00 PM,9/1/2024 10:00:00 AM,9/1/2024 3:00:00 PM,9/1/2024 11:00:00 AM,AEP,14564
9/1/2024 3:00:00 PM,9/1/2024 11:00:00 AM,9/1/2024 4:00:00 PM,9/1/2024 12:00:00 PM,AEP,15250
9/1/2024 4:00:00 PM,9/1/2024 12:00:00 PM,9/1/2024 5:00:00 PM,9/1/2024 1:00:00 PM,AEP,15915
9/1/2024 5:00:00 PM,9/1/2024 1:00:00 PM,9/1/2024 6:00:00 PM,9/1/2024 2:00:00 PM,AEP,16458
9/1/2024 6:00:00 PM,9/1/2024 2:00:00 PM,9/1/2024 7:00:00 PM,9/1/2024 3:00:00 PM,AEP,16962
9/1/2024 7:00:00 PM,9/1/2024 3:00:00 PM,9/1/2024 8:00:00 PM,9/1/2024 4:00:00 PM,AEP,17368
9/1/2024 8:00:00 PM,9/1/2024 4:00:00 PM,9/1/2024 9:00:00 PM,9/1/2024 5:00:00 PM,AEP,17645
9/1/2024 9:00:00 PM,9/1/2024 5:00:00 PM,9/1/2024 10:00:00 PM,9/1/2024 6:00:00 PM,AEP,17727
9/1/2024 10:00:00 PM,9/1/2024 6:00:00 PM,9/1/2024 11:00:00 PM,9/1/2024 7:00:00 PM,AEP,17408
9/1/2024 11:00:00 PM,9/1/2024 7:00:00 PM,9/2/2024 12:00:00 AM,9/1/2024 8:00:00 PM,AEP,16764
9/2/2024 12:00:00 AM,9/1/2024 8:00:00 PM,9/2/2024 1:00:00 AM,9/1/2024 9:00:00 PM,AEP,16064
9/2/2024 1:00:00 AM,9/1/2024 9:00:00 PM,9/2/2024 2:00:00 AM,9/1/2024 10:00:00 PM,AEP,15357
9/2/2024 2:00:00 AM,9/1/2024 10:00:00 PM,9/2/2024 3:00:00 AM,9/1/2024 11:00:00 PM,AEP,14508
9/2/2024 3:00:00 AM,9/1/2024 11:00:00 PM,9/2/2024 4:00:00 AM,9/2/2024 12:00:00 AM,AEP,13583
9/2/2024 4:00:00 AM,9/2/2024 12:00:00 AM,9/2/2024 5:00:00 AM,9/2/2024 1:00:00 AM,AEP,12839
9/2/2024 5:00:00 AM,9/2/2024 1:00:00 AM,9/2/2024 6:00:00 AM,9/2/2024 2:00:00 AM,AEP,12243
9/2/2024 6:00:00 AM,9/2/2024 2:00:00 AM,9/2/2024 7:00:00 AM,9/2/2024 3:00:00 AM,AEP,11814
9/2/2024 7:00:00 AM,9/2/2024 3:00:00 AM,9/2/2024 8:00:00 AM,9/2/2024 4:00:00 AM,AEP,11607
9/2/2024 8:00:00 AM,9/2/2024 4:00:00 AM,9/2/2024 9:00:00 AM,9/2/2024 5:00:00 AM,AEP,11404
9/2/2024 9:00:00 AM,9/2/2024 5:00:00 AM,9/2/2024 10:00:00 AM,9/2/2024 6:00:00 AM,AEP,11409
9/2/2024 10:00:00 AM,9/2/2024 6:00:00 AM,9/2/2024 11:00:00 AM,9/2/2024 7:00:00 AM,AEP,11481
9/2/2024 11:00:00 AM,9/2/2024 7:00:00 AM,9/2/2024 12:00:00 PM,9/2/2024 8:00:00 AM,AEP,11562
9/2/2024 12:00:00 PM,9/2/2024 8:00:00 AM,9/2/2024 1:00:00 PM,9/2/2024 9:00:00 AM,AEP,12047
9/2/2024 1:00:00 PM,9/2/2024 9:00:00 AM,9/2/2024 2:00:00 PM,9/2/2024 10:00:00 AM,AEP,12638
9/2/2024 2:00:00 PM,9/2/2024 10:00:00 AM,9/2/2024 3:00:00 PM,9/2/2024 11:00:00 AM,AEP,13250
9/2/2024 3:00:00 PM,9/2/2024 11:00:00 AM,9/2/2024 4:00:00 PM,9/2/2024 12:00:00 PM,AEP,13809
9/2/2024 4:00:00 PM,9/2/2024 12:00:00 PM,9/2/2024 5:00:00 PM,9/2/2024 1:00:00 PM,AEP,14247
9/2/2024 5:00:00 PM,9/2/2024 1:00:00 PM,9/2/2024 6:00:00 PM,9/2/2024 2:00:00 PM,AEP,14591
9/2/2024 6:00:00 PM,9/2/2024 2:00:00 PM,9/2/2024 7:00:00 PM,9/2/2024 3:00:00 PM,AEP,14892
9/2/2024 7:00:00 PM,9/2/2024 3:00:00 PM,9/2/2024 8:00:00 PM,9/2/2024 4:00:00 PM,AEP,15183
9/2/2024 8:00:00 PM,9/2/2024 4:00:00 PM,9/2/2024 9:00:00 PM,9/2/2024 5:00:00 PM,AEP,15507
9/2/2024 9:00:00 PM,9/2/2024 5:00:00 PM,9/2/2024 10:00:00 PM,9/2/2024 6:00:00 PM,AEP,15683
9/2/2024 10:00:00 PM,9/2/2024 6:00:00 PM,9/2/2024 11:00:00 PM,9/2/2024 7:00:00 PM,AEP,15496
9/2/2024 11:00:00 PM,9/2/2024 7:00:00 PM,9/3/2024 12:00:00 AM,9/2/2024 8:00:00 PM,AEP,15080
9/3/2024 12:00:00 AM,9/2/2024 8:00:00 PM,9/3/2024 1:00:00 AM,9/2/2024 9:00:00 PM,AEP,14679
9/3/2024 1:00:00 AM,9/2/2024 9:00:00 PM,9/3/2024 2:00:00 AM,9/2/2024 10:00:00 PM,AEP,13965
9/3/2024 2:00:00 AM,9/2/2024 10:00:00 PM,9/3/2024 3:00:00 AM,9/2/2024 11:00:00 PM,AEP,13060
9/3/2024 3:00:00 AM,9/2/2024 11:00:00 PM,9/3/2024 4:00:00 AM,9/3/2024 12:00:00 AM,AEP,12286
9/3/2024 4:00:00 AM,9/3/2024 12:00:00 AM,9/3/2024 5:00:00 AM,9/3/2024 1:00:00 AM,AEP,11702
9/3/2024 5:00:00 AM,9/3/2024 1:00:00 AM,9/3/2024 6:00:00 AM,9/3/2024 2:00:00 AM,AEP,11285
9/3/2024 6:00:00 AM,9/3/2024 2:00:00 AM,9/3/2024 7:00:00 AM,9/3/2024 3:00:00 AM,AEP,11052
9/3/2024 7:00:00 AM,9/3/2024 3:00:00 AM,9/3/2024 8:00:00 AM,9/3/2024 4:00:00 AM,AEP,11001
9/3/2024 8:00:00 AM,9/3/2024 4:00:00 AM,9/3/2024 9:00:00 AM,9/3/2024 5:00:00 AM,AEP,11188
9/3/2024 9:00:00 AM,9/3/2024 5:00:00 AM,9/3/2024 10:00:00 AM,9/3/2024 6:00:00 AM,AEP,11708
9/3/2024 10:00:00 AM,9/3/2024 6:00:00 AM,9/3/2024 11:00:00 AM,9/3/2024 7:00:00 AM,AEP,12773
9/3/2024 11:00:00 AM,9/3/2024 7:00:00 AM,9/3/2024 12:00:00 PM,9/3/2024 8:00:00 AM,AEP,13250
9/3/2024 12:00:00 PM,9/3/2024 8:00:00 AM,9/3/2024 1:00:00 PM,9/3/2024 9:00:00 AM,AEP,13544
9/3/2024 1:00:00 PM,9/3/2024 9:00:00 AM,9/3/2024 2:00:00 PM,9/3/2024 10:00:00 AM,AEP,13797
9/3/2024 2:00:00 PM,9/3/2024 10:00:00 AM,9/3/2024 3:00:00 PM,9/3/2024 11:00:00 AM,AEP,14099
9/3/2024 3:00:00 PM,9/3/2024 11:00:00 AM,9/3/2024 4:00:00 PM,9/3/2024 12:00:00 PM,AEP,14437
9/3/2024 4:00:00 PM,9/3/2024 12:00:00 PM,9/3/2024 5:00:00 PM,9/3/2024 1:00:00 PM,AEP,14776
9/3/2024 5:00:00 PM,9/3/2024 1:00:00 PM,9/3/2024 6:00:00 PM,9/3/2024 2:00:00 PM,AEP,15182
9/3/2024 6:00:00 PM,9/3/2024 2:00:00 PM,9/3/2024 7:00:00 PM,9/3/2024 3:00:00 PM,AEP,15500
9/3/2024 7:00:00 PM,9/3/2024 3:00:00 PM,9/3/2024 8:00:00 PM,9/3/2024 4:00:00 PM,AEP,15818
9/3/2024 8:00:00 PM,9/3/2024 4:00:00 PM,9/3/2024 9:00:00 PM,9/3/2024 5:00:00 PM,AEP,16120
9/3/2024 9:00:00 PM,9/3/2024 5:00:00 PM,9/3/2024 10:00:00 PM,9/3/2024 6:00:00 PM,AEP,16246
9/3/2024 10:00:00 PM,9/3/2024 6:00:00 PM,9/3/2024 11:00:00 PM,9/3/2024 7:00:00 PM,AEP,16131
9/3/2024 11:00:00 PM,9/3/2024 7:00:00 PM,9/4/2024 12:00:00 AM,9/3/2024 8:00:00 PM,AEP,15721
9/4/2024 12:00:00 AM,9/3/2024 8:00:00 PM,9/4/2024 1:00:00 AM,9/3/2024 9:00:00 PM,AEP,15461
9/4/2024 1:00:00 AM,9/3/2024 9:00:00 PM,9/4/2024 2:00:00 AM,9/3/2024 10:00:00 PM,AEP,14787
9/4/2024 2:00:00 AM,9/3/2024 10:00:00 PM,9/4/2024 3:00:00 AM,9/3/2024 11:00:00 PM,AEP,13788
9/4/2024 3:00:00 AM,9/3/2024 11:00:00 PM,9/4/2024 4:00:00 AM,9/4/2024 12:00:00 AM,AEP,12943
9/4/2024 4:00:00 AM,9/4/2024 12:00:00 AM,9/4/2024 5:00:00 AM,9/4/2024 1:00:00 AM,AEP,12305
9/4/2024 5:00:00 AM,9/4/2024 1:00:00 AM,9/4/2024 6:00:00 AM,9/4/2024 2:00:00 AM,AEP,11876
9/4/2024 6:00:00 AM,9/4/2024 2:00:00 AM,9/4/2024 7:00:00 AM,9/4/2024 3:00:00 AM,AEP,11632
9/4/2024 7:00:00 AM,9/4/2024 3:00:00 AM,9/4/2024 8:00:00 AM,9/4/2024 4:00:00 AM,AEP,11540
9/4/2024 8:00:00 AM,9/4/2024 4:00:00 AM,9/4/2024 9:00:00 AM,9/4/2024 5:00:00 AM,AEP,11524
9/4/2024 9:00:00 AM,9/4/2024 5:00:00 AM,9/4/2024 10:00:00 AM,9/4/2024 6:00:00 AM,AEP,12065
9/4/2024 10:00:00 AM,9/4/2024 6:00:00 AM,9/4/2024 11:00:00 AM,9/4/2024 7:00:00 AM,AEP,12939
9/4/2024 11:00:00 AM,9/4/2024 7:00:00 AM,9/4/2024 12:00:00 PM,9/4/2024 8:00:00 AM,AEP,13436
9/4/2024 12:00:00 PM,9/4/2024 8:00:00 AM,9/4/2024 1:00:00 PM,9/4/2024 9:00:00 AM,AEP,13595
9/4/2024 1:00:00 PM,9/4/2024 9:00:00 AM,9/4/2024 2:00:00 PM,9/4/2024 10:00:00 AM,AEP,13813
9/4/2024 2:00:00 PM,9/4/2024 10:00:00 AM,9/4/2024 3:00:00 PM,9/4/2024 11:00:00 AM,AEP,14173
9/4/2024 3:00:00 PM,9/4/2024 11:00:00 AM,9/4/2024 4:00:00 PM,9/4/2024 12:00:00 PM,AEP,14550
9/4/2024 4:00:00 PM,9/4/2024 12:00:00 PM,9/4/2024 5:00:00 PM,9/4/2024 1:00:00 PM,AEP,14893
9/4/2024 5:00:00 PM,9/4/2024 1:00:00 PM,9/4/2024 6:00:00 PM,9/4/2024 2:00:00 PM,AEP,15634
9/4/2024 6:00:00 PM,9/4/2024 2:00:00 PM,9/4/2024 7:00:00 PM,9/4/2024 3:00:00 PM,AEP,15954
9/4/2024 7:00:00 PM,9/4/2024 3:00:00 PM,9/4/2024 8:00:00 PM,9/4/2024 4:00:00 PM,AEP,16517
9/4/2024 8:00:00 PM,9/4/2024 4:00:00 PM,9/4/2024 9:00:00 PM,9/4/2024 5:00:00 PM,AEP,16984
9/4/2024 9:00:00 PM,9/4/2024 5:00:00 PM,9/4/2024 10:00:00 PM,9/4/2024 6:00:00 PM,AEP,17299
9/4/2024 10:00:00 PM,9/4/2024 6:00:00 PM,9/4/2024 11:00:00 PM,9/4/2024 7:00:00 PM,AEP,17346
9/4/2024 11:00:00 PM,9/4/2024 7:00:00 PM,9/5/2024 12:00:00 AM,9/4/2024 8:00:00 PM,AEP,16902
9/5/2024 12:00:00 AM,9/4/2024 8:00:00 PM,9/5/2024 1:00:00 AM,9/4/2024 9:00:00 PM,AEP,16493
9/5/2024 1:00:00 AM,9/4/2024 9:00:00 PM,9/5/2024 2:00:00 AM,9/4/2024 10:00:00 PM,AEP,15600
9/5/2024 2:00:00 AM,9/4/2024 10:00:00 PM,9/5/2024 3:00:00 AM,9/4/2024 11:00:00 PM,AEP,14458
9/5/2024 3:00:00 AM,9/4/2024 11:00:00 PM,9/5/2024 4:00:00 AM,9/5/2024 12:00:00 AM,AEP,13458
9/5/2024 4:00:00 AM,9/5/2024 12:00:00 AM,9/5/2024 5:00:00 AM,9/5/2024 1:00:00 AM,AEP,12707
9/5/2024 5:00:00 AM,9/5/2024 1:00:00 AM,9/5/2024 6:00:00 AM,9/5/2024 2:00:00 AM,AEP,12226
9/5/2024 6:00:00 AM,9/5/2024 2:00:00 AM,9/5/2024 7:00:00 AM,9/5/2024 3:00:00 AM,AEP,11891
9/5/2024 7:00:00 AM,9/5/2024 3:00:00 AM,9/5/2024 8:00:00 AM,9/5/2024 4:00:00 AM,AEP,11686
9/5/2024 8:00:00 AM,9/5/2024 4:00:00 AM,9/5/2024 9:00:00 AM,9/5/2024 5:00:00 AM,AEP,11874
9/5/2024 9:00:00 AM,9/5/2024 5:00:00 AM,9/5/2024 10:00:00 AM,9/5/2024 6:00:00 AM,AEP,12293
9/5/2024 10:00:00 AM,9/5/2024 6:00:00 AM,9/5/2024 11:00:00 AM,9/5/2024 7:00:00 AM,AEP,13319
9/5/2024 11:00:00 AM,9/5/2024 7:00:00 AM,9/5/2024 12:00:00 PM,9/5/2024 8:00:00 AM,AEP,13745
9/5/2024 12:00:00 PM,9/5/2024 8:00:00 AM,9/5/2024 1:00:00 PM,9/5/2024 9:00:00 AM,AEP,14025
9/5/2024 1:00:00 PM,9/5/2024 9:00:00 AM,9/5/2024 2:00:00 PM,9/5/2024 10:00:00 AM,AEP,14438
9/5/2024 2:00:00 PM,9/5/2024 10:00:00 AM,9/5/2024 3:00:00 PM,9/5/2024 11:00:00 AM,AEP,14875
9/5/2024 3:00:00 PM,9/5/2024 11:00:00 AM,9/5/2024 4:00:00 PM,9/5/2024 12:00:00 PM,AEP,15436
9/5/2024 4:00:00 PM,9/5/2024 12:00:00 PM,9/5/2024 5:00:00 PM,9/5/2024 1:00:00 PM,AEP,16186
9/5/2024 5:00:00 PM,9/5/2024 1:00:00 PM,9/5/2024 6:00:00 PM,9/5/2024 2:00:00 PM,AEP,16925
9/5/2024 6:00:00 PM,9/5/2024 2:00:00 PM,9/5/2024 7:00:00 PM,9/5/2024 3:00:00 PM,AEP,17487
9/5/2024 7:00:00 PM,9/5/2024 3:00:00 PM,9/5/2024 8:00:00 PM,9/5/2024 4:00:00 PM,AEP,18174
9/5/2024 8:00:00 PM,9/5/2024 4:00:00 PM,9/5/2024 9:00:00 PM,9/5/2024 5:00:00 PM,AEP,18662
9/5/2024 9:00:00 PM,9/5/2024 5:00:00 PM,9/5/2024 10:00:00 PM,9/5/2024 6:00:00 PM,AEP,18808
9/5/2024 10:00:00 PM,9/5/2024 6:00:00 PM,9/5/2024 11:00:00 PM,9/5/2024 7:00:00 PM,AEP,18675
9/5/2024 11:00:00 PM,9/5/2024 7:00:00 PM,9/6/2024 12:00:00 AM,9/5/2024 8:00:00 PM,AEP,18067
9/6/2024 12:00:00 AM,9/5/2024 8:00:00 PM,9/6/2024 1:00:00 AM,9/5/2024 9:00:00 PM,AEP,17619
9/6/2024 1:00:00 AM,9/5/2024 9:00:00 PM,9/6/2024 2:00:00 AM,9/5/2024 10:00:00 PM,AEP,16640
9/6/2024 2:00:00 AM,9/5/2024 10:00:00 PM,9/6/2024 3:00:00 AM,9/5/2024 11:00:00 PM,AEP,15436
9/6/2024 3:00:00 AM,9/5/2024 11:00:00 PM,9/6/2024 4:00:00 AM,9/6/2024 12:00:00 AM,AEP,14183
9/6/2024 4:00:00 AM,9/6/2024 12:00:00 AM,9/6/2024 5:00:00 AM,9/6/2024 1:00:00 AM,AEP,13404
9/6/2024 5:00:00 AM,9/6/2024 1:00:00 AM,9/6/2024 6:00:00 AM,9/6/2024 2:00:00 AM,AEP,12800
9/6/2024 6:00:00 AM,9/6/2024 2:00:00 AM,9/6/2024 7:00:00 AM,9/6/2024 3:00:00 AM,AEP,12345
9/6/2024 7:00:00 AM,9/6/2024 3:00:00 AM,9/6/2024 8:00:00 AM,9/6/2024 4:00:00 AM,AEP,12247
9/6/2024 8:00:00 AM,9/6/2024 4:00:00 AM,9/6/2024 9:00:00 AM,9/6/2024 5:00:00 AM,AEP,12348
9/6/2024 9:00:00 AM,9/6/2024 5:00:00 AM,9/6/2024 10:00:00 AM,9/6/2024 6:00:00 AM,AEP,12811
9/6/2024 10:00:00 AM,9/6/2024 6:00:00 AM,9/6/2024 11:00:00 AM,9/6/2024 7:00:00 AM,AEP,13628
9/6/2024 11:00:00 AM,9/6/2024 7:00:00 AM,9/6/2024 12:00:00 PM,9/6/2024 8:00:00 AM,AEP,14033
9/6/2024 12:00:00 PM,9/6/2024 8:00:00 AM,9/6/2024 1:00:00 PM,9/6/2024 9:00:00 AM,AEP,14341
9/6/2024 1:00:00 PM,9/6/2024 9:00:00 AM,9/6/2024 2:00:00 PM,9/6/2024 10:00:00 AM,AEP,14727
9/6/2024 2:00:00 PM,9/6/2024 10:00:00 AM,9/6/2024 3:00:00 PM,9/6/2024 11:00:00 AM,AEP,15328
9/6/2024 3:00:00 PM,9/6/2024 11:00:00 AM,9/6/2024 4:00:00 PM,9/6/2024 12:00:00 PM,AEP,16074
9/6/2024 4:00:00 PM,9/6/2024 12:00:00 PM,9/6/2024 5:00:00 PM,9/6/2024 1:00:00 PM,AEP,16808
9/6/2024 5:00:00 PM,9/6/2024 1:00:00 PM,9/6/2024 6:00:00 PM,9/6/2024 2:00:00 PM,AEP,17427
9/6/2024 6:00:00 PM,9/6/2024 2:00:00 PM,9/6/2024 7:00:00 PM,9/6/2024 3:00:00 PM,AEP,17872
9/6/2024 7:00:00 PM,9/6/2024 3:00:00 PM,9/6/2024 8:00:00 PM,9/6/2024 4:00:00 PM,AEP,18002
9/6/2024 8:00:00 PM,9/6/2024 4:00:00 PM,9/6/2024 9:00:00 PM,9/6/2024 5:00:00 PM,AEP,17889
9/6/2024 9:00:00 PM,9/6/2024 5:00:00 PM,9/6/2024 10:00:00 PM,9/6/2024 6:00:00 PM,AEP,17604
9/6/2024 10:00:00 PM,9/6/2024 6:00:00 PM,9/6/2024 11:00:00 PM,9/6/2024 7:00:00 PM,AEP,16908
9/6/2024 11:00:00 PM,9/6/2024 7:00:00 PM,9/7/2024 12:00:00 AM,9/6/2024 8:00:00 PM,AEP,16160
9/7/2024 12:00:00 AM,9/6/2024 8:00:00 PM,9/7/2024 1:00:00 AM,9/6/2024 9:00:00 PM,AEP,15668
9/7/2024 1:00:00 AM,9/6/2024 9:00:00 PM,9/7/2024 2:00:00 AM,9/6/2024 10:00:00 PM,AEP,15100
9/7/2024 2:00:00 AM,9/6/2024 10:00:00 PM,9/7/2024 3:00:00 AM,9/6/2024 11:00:00 PM,AEP,14170
9/7/2024 3:00:00 AM,9/6/2024 11:00:00 PM,9/7/2024 4:00:00 AM,9/7/2024 12:00:00 AM,AEP,13250
9/7/2024 4:00:00 AM,9/7/2024 12:00:00 AM,9/7/2024 5:00:00 AM,9/7/2024 1:00:00 AM,AEP,12471
9/7/2024 5:00:00 AM,9/7/2024 1:00:00 AM,9/7/2024 6:00:00 AM,9/7/2024 2:00:00 AM,AEP,11845
9/7/2024 6:00:00 AM,9/7/2024 2:00:00 AM,9/7/2024 7:00:00 AM,9/7/2024 3:00:00 AM,AEP,11529
9/7/2024 7:00:00 AM,9/7/2024 3:00:00 AM,9/7/2024 8:00:00 AM,9/7/2024 4:00:00 AM,AEP,11300
9/7/2024 8:00:00 AM,9/7/2024 4:00:00 AM,9/7/2024 9:00:00 AM,9/7/2024 5:00:00 AM,AEP,11201
9/7/2024 9:00:00 AM,9/7/2024 5:00:00 AM,9/7/2024 10:00:00 AM,9/7/2024 6:00:00 AM,AEP,11254
9/7/2024 10:00:00 AM,9/7/2024 6:00:00 AM,9/7/2024 11:00:00 AM,9/7/2024 7:00:00 AM,AEP,11457
9/7/2024 11:00:00 AM,9/7/2024 7:00:00 AM,9/7/2024 12:00:00 PM,9/7/2024 8:00:00 AM,AEP,11646
9/7/2024 12:00:00 PM,9/7/2024 8:00:00 AM,9/7/2024 1:00:00 PM,9/7/2024 9:00:00 AM,AEP,11981
9/7/2024 1:00:00 PM,9/7/2024 9:00:00 AM,9/7/2024 2:00:00 PM,9/7/2024 10:00:00 AM,AEP,12414
9/7/2024 2:00:00 PM,9/7/2024 10:00:00 AM,9/7/2024 3:00:00 PM,9/7/2024 11:00:00 AM,AEP,12741
9/7/2024 3:00:00 PM,9/7/2024 11:00:00 AM,9/7/2024 4:00:00 PM,9/7/2024 12:00:00 PM,AEP,12953
9/7/2024 4:00:00 PM,9/7/2024 12:00:00 PM,9/7/2024 5:00:00 PM,9/7/2024 1:00:00 PM,AEP,13044
9/7/2024 5:00:00 PM,9/7/2024 1:00:00 PM,9/7/2024 6:00:00 PM,9/7/2024 2:00:00 PM,AEP,13105
9/7/2024 6:00:00 PM,9/7/2024 2:00:00 PM,9/7/2024 7:00:00 PM,9/7/2024 3:00:00 PM,AEP,13214
9/7/2024 7:00:00 PM,9/7/2024 3:00:00 PM,9/7/2024 8:00:00 PM,9/7/2024 4:00:00 PM,AEP,13458
9/7/2024 8:00:00 PM,9/7/2024 4:00:00 PM,9/7/2024 9:00:00 PM,9/7/2024 5:00:00 PM,AEP,13591
9/7/2024 9:00:00 PM,9/7/2024 5:00:00 PM,9/7/2024 10:00:00 PM,9/7/2024 6:00:00 PM,AEP,13616
9/7/2024 10:00:00 PM,9/7/2024 6:00:00 PM,9/7/2024 11:00:00 PM,9/7/2024 7:00:00 PM,AEP,13534
9/7/2024 11:00:00 PM,9/7/2024 7:00:00 PM,9/8/2024 12:00:00 AM,9/7/2024 8:00:00 PM,AEP,13240
9/8/2024 12:00:00 AM,9/7/2024 8:00:00 PM,9/8/2024 1:00:00 AM,9/7/2024 9:00:00 PM,AEP,13187
9/8/2024 1:00:00 AM,9/7/2024 9:00:00 PM,9/8/2024 2:00:00 AM,9/7/2024 10:00:00 PM,AEP,12810
9/8/2024 2:00:00 AM,9/7/2024 10:00:00 PM,9/8/2024 3:00:00 AM,9/7/2024 11:00:00 PM,AEP,12184
9/8/2024 3:00:00 AM,9/7/2024 11:00:00 PM,9/8/2024 4:00:00 AM,9/8/2024 12:00:00 AM,AEP,11620
9/8/2024 4:00:00 AM,9/8/2024 12:00:00 AM,9/8/2024 5:00:00 AM,9/8/2024 1:00:00 AM,AEP,10961
9/8/2024 5:00:00 AM,9/8/2024 1:00:00 AM,9/8/2024 6:00:00 AM,9/8/2024 2:00:00 AM,AEP,10647
9/8/2024 6:00:00 AM,9/8/2024 2:00:00 AM,9/8/2024 7:00:00 AM,9/8/2024 3:00:00 AM,AEP,10431
9/8/2024 7:00:00 AM,9/8/2024 3:00:00 AM,9/8/2024 8:00:00 AM,9/8/2024 4:00:00 AM,AEP,10345
9/8/2024 8:00:00 AM,9/8/2024 4:00:00 AM,9/8/2024 9:00:00 AM,9/8/2024 5:00:00 AM,AEP,10333
9/8/2024 9:00:00 AM,9/8/2024 5:00:00 AM,9/8/2024 10:00:00 AM,9/8/2024 6:00:00 AM,AEP,10445
9/8/2024 10:00:00 AM,9/8/2024 6:00:00 AM,9/8/2024 11:00:00 AM,9/8/2024 7:00:00 AM,AEP,10767
9/8/2024 11:00:00 AM,9/8/2024 7:00:00 AM,9/8/2024 12:00:00 PM,9/8/2024 8:00:00 AM,AEP,10960
9/8/2024 12:00:00 PM,9/8/2024 8:00:00 AM,9/8/2024 1:00:00 PM,9/8/2024 9:00:00 AM,AEP,11267
9/8/2024 1:00:00 PM,9/8/2024 9:00:00 AM,9/8/2024 2:00:00 PM,9/8/2024 10:00:00 AM,AEP,11625
9/8/2024 2:00:00 PM,9/8/2024 10:00:00 AM,9/8/2024 3:00:00 PM,9/8/2024 11:00:00 AM,AEP,11821
9/8/2024 3:00:00 PM,9/8/2024 11:00:00 AM,9/8/2024 4:00:00 PM,9/8/2024 12:00:00 PM,AEP,11983
9/8/2024 4:00:00 PM,9/8/2024 12:00:00 PM,9/8/2024 5:00:00 PM,9/8/2024 1:00:00 PM,AEP,12106
9/8/2024 5:00:00 PM,9/8/2024 1:00:00 PM,9/8/2024 6:00:00 PM,9/8/2024 2:00:00 PM,AEP,12172
9/8/2024 6:00:00 PM,9/8/2024 2:00:00 PM,9/8/2024 7:00:00 PM,9/8/2024 3:00:00 PM,AEP,12395
9/8/2024 7:00:00 PM,9/8/2024 3:00:00 PM,9/8/2024 8:00:00 PM,9/8/2024 4:00:00 PM,AEP,12678
9/8/2024 8:00:00 PM,9/8/2024 4:00:00 PM,9/8/2024 9:00:00 PM,9/8/2024 5:00:00 PM,AEP,13105
9/8/2024 9:00:00 PM,9/8/2024 5:00:00 PM,9/8/2024 10:00:00 PM,9/8/2024 6:00:00 PM,AEP,13378
9/8/2024 10:00:00 PM,9/8/2024 6:00:00 PM,9/8/2024 11:00:00 PM,9/8/2024 7:00:00 PM,AEP,13434
9/8/2024 11:00:00 PM,9/8/2024 7:00:00 PM,9/9/2024 12:00:00 AM,9/8/2024 8:00:00 PM,AEP,13440
9/9/2024 12:00:00 AM,9/8/2024 8:00:00 PM,9/9/2024 1:00:00 AM,9/8/2024 9:00:00 PM,AEP,13590
9/9/2024 1:00:00 AM,9/8/2024 9:00:00 PM,9/9/2024 2:00:00 AM,9/8/2024 10:00:00 PM,AEP,13037
9/9/2024 2:00:00 AM,9/8/2024 10:00:00 PM,9/9/2024 3:00:00 AM,9/8/2024 11:00:00 PM,AEP,12327
9/9/2024 3:00:00 AM,9/8/2024 11:00:00 PM,9/9/2024 4:00:00 AM,9/9/2024 12:00:00 AM,AEP,11774
9/9/2024 4:00:00 AM,9/9/2024 12:00:00 AM,9/9/2024 5:00:00 AM,9/9/2024 1:00:00 AM,AEP,11302
9/9/2024 5:00:00 AM,9/9/2024 1:00:00 AM,9/9/2024 6:00:00 AM,9/9/2024 2:00:00 AM,AEP,10981
