datetime_beginning_utc,datetime_beginning_ept,datetime_ending_utc,datetime_ending_ept,load_area,estimated_load_hourly
8/17/2009 9:00:00 PM,8/17/2009 5:00:00 PM,8/17/2009 10:00:00 PM,8/17/2009 6:00:00 PM,AEP,20950
8/17/2009 10:00:00 PM,8/17/2009 6:00:00 PM,8/17/2009 11:00:00 PM,8/17/2009 7:00:00 PM,AEP,20510
8/17/2009 11:00:00 PM,8/17/2009 7:00:00 PM,8/18/2009 12:00:00 AM,8/17/2009 8:00:00 PM,AEP,19801
8/18/2009 12:00:00 AM,8/17/2009 8:00:00 PM,8/18/2009 1:00:00 AM,8/17/2009 9:00:00 PM,AEP,19692
8/18/2009 1:00:00 AM,8/17/2009 9:00:00 PM,8/18/2009 2:00:00 AM,8/17/2009 10:00:00 PM,AEP,19281
8/18/2009 2:00:00 AM,8/17/2009 10:00:00 PM,8/18/2009 3:00:00 AM,8/17/2009 11:00:00 PM,AEP,17963
8/18/2009 3:00:00 AM,8/17/2009 11:00:00 PM,8/18/2009 4:00:00 AM,8/18/2009 12:00:00 AM,AEP,16313
8/18/2009 4:00:00 AM,8/18/2009 12:00:00 AM,8/18/2009 5:00:00 AM,8/18/2009 1:00:00 AM,AEP,15212
8/18/2009 5:00:00 AM,8/18/2009 1:00:00 AM,8/18/2009 6:00:00 AM,8/18/2009 2:00:00 AM,AEP,13832
8/18/2009 6:00:00 AM,8/18/2009 2:00:00 AM,8/18/2009 7:00:00 AM,8/18/2009 3:00:00 AM,AEP,13360
8/18/2009 7:00:00 AM,8/18/2009 3:00:00 AM,8/18/2009 8:00:00 AM,8/18/2009 4:00:00 AM,AEP,13002
8/18/2009 8:00:00 AM,8/18/2009 4:00:00 AM,8/18/2009 9:00:00 AM,8/18/2009 5:00:00 AM,AEP,12949
8/18/2009 9:00:00 AM,8/18/2009 5:00:00 AM,8/18/2009 10:00:00 AM,8/18/2009 6:00:00 AM,AEP,13448
8/18/2009 10:00:00 AM,8/18/2009 6:00:00 AM,8/18/2009 11:00:00 AM,8/18/2009 7:00:00 AM,AEP,14599
8/18/2009 11:00:00 AM,8/18/2009 7:00:00 AM,8/18/2009 12:00:00 PM,8/18/2009 8:00:00 AM,AEP,15421
8/18/2009 12:00:00 PM,8/18/2009 8:00:00 AM,8/18/2009 1:00:00 PM,8/18/2009 9:00:00 AM,AEP,16823
8/18/2009 1:00:00 PM,8/18/2009 9:00:00 AM,8/18/2009 2:00:00 PM,8/18/2009 10:00:00 AM,AEP,17543
8/18/2009 2:00:00 PM,8/18/2009 10:00:00 AM,8/18/2009 3:00:00 PM,8/18/2009 11:00:00 AM,AEP,18423
8/18/2009 3:00:00 PM,8/18/2009 11:00:00 AM,8/18/2009 4:00:00 PM,8/18/2009 12:00:00 PM,AEP,18906
8/18/2009 4:00:00 PM,8/18/2009 12:00:00 PM,8/18/2009 5:00:00 PM,8/18/2009 1:00:00 PM,AEP,19551
8/18/2009 5:00:00 PM,8/18/2009 1:00:00 PM,8/18/2009 6:00:00 PM,8/18/2009 2:00:00 PM,AEP,20099
8/18/2009 6:00:00 PM,8/18/2009 2:00:00 PM,8/18/2009 7:00:00 PM,8/18/2009 3:00:00 PM,AEP,20477
8/18/2009 7:00:00 PM,8/18/2009 3:00:00 PM,8/18/2009 8:00:00 PM,8/18/2009 4:00:00 PM,AEP,20557
8/18/2009 8:00:00 PM,8/18/2009 4:00:00 PM,8/18/2009 9:00:00 PM,8/18/2009 5:00:00 PM,AEP,20578
8/18/2009 9:00:00 PM,8/18/2009 5:00:00 PM,8/18/2009 10:00:00 PM,8/18/2009 6:00:00 PM,AEP,20473
8/18/2009 10:00:00 PM,8/18/2009 6:00:00 PM,8/18/2009 11:00:00 PM,8/18/2009 7:00:00 PM,AEP,20232
8/18/2009 11:00:00 PM,8/18/2009 7:00:00 PM,8/19/2009 12:00:00 AM,8/18/2009 8:00:00 PM,AEP,19687
8/19/2009 12:00:00 AM,8/18/2009 8:00:00 PM,8/19/2009 1:00:00 AM,8/18/2009 9:00:00 PM,AEP,19466
8/19/2009 1:00:00 AM,8/18/2009 9:00:00 PM,8/19/2009 2:00:00 AM,8/18/2009 10:00:00 PM,AEP,19197
8/19/2009 2:00:00 AM,8/18/2009 10:00:00 PM,8/19/2009 3:00:00 AM,8/18/2009 11:00:00 PM,AEP,17730
8/19/2009 3:00:00 AM,8/18/2009 11:00:00 PM,8/19/2009 4:00:00 AM,8/19/2009 12:00:00 AM,AEP,16277
8/19/2009 4:00:00 AM,8/19/2009 12:00:00 AM,8/19/2009 5:00:00 AM,8/19/2009 1:00:00 AM,AEP,14962
8/19/2009 5:00:00 AM,8/19/2009 1:00:00 AM,8/19/2009 6:00:00 AM,8/19/2009 2:00:00 AM,AEP,14171
8/19/2009 6:00:00 AM,8/19/2009 2:00:00 AM,8/19/2009 7:00:00 AM,8/19/2009 3:00:00 AM,AEP,13653
8/19/2009 7:00:00 AM,8/19/2009 3:00:00 AM,8/19/2009 8:00:00 AM,8/19/2009 4:00:00 AM,AEP,13294
8/19/2009 8:00:00 AM,8/19/2009 4:00:00 AM,8/19/2009 9:00:00 AM,8/19/2009 5:00:00 AM,AEP,13336
8/19/2009 9:00:00 AM,8/19/2009 5:00:00 AM,8/19/2009 10:00:00 AM,8/19/2009 6:00:00 AM,AEP,13867
8/19/2009 10:00:00 AM,8/19/2009 6:00:00 AM,8/19/2009 11:00:00 AM,8/19/2009 7:00:00 AM,AEP,14980
8/19/2009 11:00:00 AM,8/19/2009 7:00:00 AM,8/19/2009 12:00:00 PM,8/19/2009 8:00:00 AM,AEP,15791
8/19/2009 12:00:00 PM,8/19/2009 8:00:00 AM,8/19/2009 1:00:00 PM,8/19/2009 9:00:00 AM,AEP,16463
8/19/2009 1:00:00 PM,8/19/2009 9:00:00 AM,8/19/2009 2:00:00 PM,8/19/2009 10:00:00 AM,AEP,17190
8/19/2009 2:00:00 PM,8/19/2009 10:00:00 AM,8/19/2009 3:00:00 PM,8/19/2009 11:00:00 AM,AEP,18030
8/19/2009 3:00:00 PM,8/19/2009 11:00:00 AM,8/19/2009 4:00:00 PM,8/19/2009 12:00:00 PM,AEP,18822
8/19/2009 4:00:00 PM,8/19/2009 12:00:00 PM,8/19/2009 5:00:00 PM,8/19/2009 1:00:00 PM,AEP,19416
8/19/2009 5:00:00 PM,8/19/2009 1:00:00 PM,8/19/2009 6:00:00 PM,8/19/2009 2:00:00 PM,AEP,20006
8/19/2009 6:00:00 PM,8/19/2009 2:00:00 PM,8/19/2009 7:00:00 PM,8/19/2009 3:00:00 PM,AEP,20123
8/19/2009 7:00:00 PM,8/19/2009 3:00:00 PM,8/19/2009 8:00:00 PM,8/19/2009 4:00:00 PM,AEP,20042
8/19/2009 8:00:00 PM,8/19/2009 4:00:00 PM,8/19/2009 9:00:00 PM,8/19/2009 5:00:00 PM,AEP,19917
8/19/2009 9:00:00 PM,8/19/2009 5:00:00 PM,8/19/2009 10:00:00 PM,8/19/2009 6:00:00 PM,AEP,19824
8/19/2009 10:00:00 PM,8/19/2009 6:00:00 PM,8/19/2009 11:00:00 PM,8/19/2009 7:00:00 PM,AEP,19539
8/19/2009 11:00:00 PM,8/19/2009 7:00:00 PM,8/20/2009 12:00:00 AM,8/19/2009 8:00:00 PM,AEP,19168
8/20/2009 12:00:00 AM,8/19/2009 8:00:00 PM,8/20/2009 1:00:00 AM,8/19/2009 9:00:00 PM,AEP,19083
8/20/2009 1:00:00 AM,8/19/2009 9:00:00 PM,8/20/2009 2:00:00 AM,8/19/2009 10:00:00 PM,AEP,18885
8/20/2009 2:00:00 AM,8/19/2009 10:00:00 PM,8/20/2009 3:00:00 AM,8/19/2009 11:00:00 PM,AEP,17377
8/20/2009 3:00:00 AM,8/19/2009 11:00:00 PM,8/20/2009 4:00:00 AM,8/20/2009 12:00:00 AM,AEP,15819
8/20/2009 4:00:00 AM,8/20/2009 12:00:00 AM,8/20/2009 5:00:00 AM,8/20/2009 1:00:00 AM,AEP,14603
8/20/2009 5:00:00 AM,8/20/2009 1:00:00 AM,8/20/2009 6:00:00 AM,8/20/2009 2:00:00 AM,AEP,13856
8/20/2009 6:00:00 AM,8/20/2009 2:00:00 AM,8/20/2009 7:00:00 AM,8/20/2009 3:00:00 AM,AEP,13326
8/20/2009 7:00:00 AM,8/20/2009 3:00:00 AM,8/20/2009 8:00:00 AM,8/20/2009 4:00:00 AM,AEP,13105
8/20/2009 8:00:00 AM,8/20/2009 4:00:00 AM,8/20/2009 9:00:00 AM,8/20/2009 5:00:00 AM,AEP,13121
8/20/2009 9:00:00 AM,8/20/2009 5:00:00 AM,8/20/2009 10:00:00 AM,8/20/2009 6:00:00 AM,AEP,13850
8/20/2009 10:00:00 AM,8/20/2009 6:00:00 AM,8/20/2009 11:00:00 AM,8/20/2009 7:00:00 AM,AEP,15060
8/20/2009 11:00:00 AM,8/20/2009 7:00:00 AM,8/20/2009 12:00:00 PM,8/20/2009 8:00:00 AM,AEP,15886
8/20/2009 12:00:00 PM,8/20/2009 8:00:00 AM,8/20/2009 1:00:00 PM,8/20/2009 9:00:00 AM,AEP,16710
8/20/2009 1:00:00 PM,8/20/2009 9:00:00 AM,8/20/2009 2:00:00 PM,8/20/2009 10:00:00 AM,AEP,17550
8/20/2009 2:00:00 PM,8/20/2009 10:00:00 AM,8/20/2009 3:00:00 PM,8/20/2009 11:00:00 AM,AEP,18609
8/20/2009 3:00:00 PM,8/20/2009 11:00:00 AM,8/20/2009 4:00:00 PM,8/20/2009 12:00:00 PM,AEP,19285
8/20/2009 4:00:00 PM,8/20/2009 12:00:00 PM,8/20/2009 5:00:00 PM,8/20/2009 1:00:00 PM,AEP,20092
8/20/2009 5:00:00 PM,8/20/2009 1:00:00 PM,8/20/2009 6:00:00 PM,8/20/2009 2:00:00 PM,AEP,20485
8/20/2009 6:00:00 PM,8/20/2009 2:00:00 PM,8/20/2009 7:00:00 PM,8/20/2009 3:00:00 PM,AEP,20638
8/20/2009 7:00:00 PM,8/20/2009 3:00:00 PM,8/20/2009 8:00:00 PM,8/20/2009 4:00:00 PM,AEP,20469
8/20/2009 8:00:00 PM,8/20/2009 4:00:00 PM,8/20/2009 9:00:00 PM,8/20/2009 5:00:00 PM,AEP,20524
8/20/2009 9:00:00 PM,8/20/2009 5:00:00 PM,8/20/2009 10:00:00 PM,8/20/2009 6:00:00 PM,AEP,20012
8/20/2009 10:00:00 PM,8/20/2009 6:00:00 PM,8/20/2009 11:00:00 PM,8/20/2009 7:00:00 PM,AEP,19686
8/20/2009 11:00:00 PM,8/20/2009 7:00:00 PM,8/21/2009 12:00:00 AM,8/20/2009 8:00:00 PM,AEP,19009
8/21/2009 12:00:00 AM,8/20/2009 8:00:00 PM,8/21/2009 1:00:00 AM,8/20/2009 9:00:00 PM,AEP,18823
8/21/2009 1:00:00 AM,8/20/2009 9:00:00 PM,8/21/2009 2:00:00 AM,8/20/2009 10:00:00 PM,AEP,18794
8/21/2009 2:00:00 AM,8/20/2009 10:00:00 PM,8/21/2009 3:00:00 AM,8/20/2009 11:00:00 PM,AEP,17327
8/21/2009 3:00:00 AM,8/20/2009 11:00:00 PM,8/21/2009 4:00:00 AM,8/21/2009 12:00:00 AM,AEP,15912
8/21/2009 4:00:00 AM,8/21/2009 12:00:00 AM,8/21/2009 5:00:00 AM,8/21/2009 1:00:00 AM,AEP,14900
8/21/2009 5:00:00 AM,8/21/2009 1:00:00 AM,8/21/2009 6:00:00 AM,8/21/2009 2:00:00 AM,AEP,14150
8/21/2009 6:00:00 AM,8/21/2009 2:00:00 AM,8/21/2009 7:00:00 AM,8/21/2009 3:00:00 AM,AEP,13556
8/21/2009 7:00:00 AM,8/21/2009 3:00:00 AM,8/21/2009 8:00:00 AM,8/21/2009 4:00:00 AM,AEP,13239
8/21/2009 8:00:00 AM,8/21/2009 4:00:00 AM,8/21/2009 9:00:00 AM,8/21/2009 5:00:00 AM,AEP,13259
8/21/2009 9:00:00 AM,8/21/2009 5:00:00 AM,8/21/2009 10:00:00 AM,8/21/2009 6:00:00 AM,AEP,13906
8/21/2009 10:00:00 AM,8/21/2009 6:00:00 AM,8/21/2009 11:00:00 AM,8/21/2009 7:00:00 AM,AEP,14910
8/21/2009 11:00:00 AM,8/21/2009 7:00:00 AM,8/21/2009 12:00:00 PM,8/21/2009 8:00:00 AM,AEP,15612
8/21/2009 12:00:00 PM,8/21/2009 8:00:00 AM,8/21/2009 1:00:00 PM,8/21/2009 9:00:00 AM,AEP,16119
8/21/2009 1:00:00 PM,8/21/2009 9:00:00 AM,8/21/2009 2:00:00 PM,8/21/2009 10:00:00 AM,AEP,16923
8/21/2009 2:00:00 PM,8/21/2009 10:00:00 AM,8/21/2009 3:00:00 PM,8/21/2009 11:00:00 AM,AEP,17769
8/21/2009 3:00:00 PM,8/21/2009 11:00:00 AM,8/21/2009 4:00:00 PM,8/21/2009 12:00:00 PM,AEP,18317
8/21/2009 4:00:00 PM,8/21/2009 12:00:00 PM,8/21/2009 5:00:00 PM,8/21/2009 1:00:00 PM,AEP,18648
8/21/2009 5:00:00 PM,8/21/2009 1:00:00 PM,8/21/2009 6:00:00 PM,8/21/2009 2:00:00 PM,AEP,18981
8/21/2009 6:00:00 PM,8/21/2009 2:00:00 PM,8/21/2009 7:00:00 PM,8/21/2009 3:00:00 PM,AEP,19169
8/21/2009 7:00:00 PM,8/21/2009 3:00:00 PM,8/21/2009 8:00:00 PM,8/21/2009 4:00:00 PM,AEP,19221
8/21/2009 8:00:00 PM,8/21/2009 4:00:00 PM,8/21/2009 9:00:00 PM,8/21/2009 5:00:00 PM,AEP,19161
8/21/2009 9:00:00 PM,8/21/2009 5:00:00 PM,8/21/2009 10:00:00 PM,8/21/2009 6:00:00 PM,AEP,18915
8/21/2009 10:00:00 PM,8/21/2009 6:00:00 PM,8/21/2009 11:00:00 PM,8/21/2009 7:00:00 PM,AEP,18408
8/21/2009 11:00:00 PM,8/21/2009 7:00:00 PM,8/22/2009 12:00:00 AM,8/21/2009 8:00:00 PM,AEP,17587
8/22/2009 12:00:00 AM,8/21/2009 8:00:00 PM,8/22/2009 1:00:00 AM,8/21/2009 9:00:00 PM,AEP,17275
8/22/2009 1:00:00 AM,8/21/2009 9:00:00 PM,8/22/2009 2:00:00 AM,8/21/2009 10:00:00 PM,AEP,17102
8/22/2009 2:00:00 AM,8/21/2009 10:00:00 PM,8/22/2009 3:00:00 AM,8/21/2009 11:00:00 PM,AEP,16047
8/22/2009 3:00:00 AM,8/21/2009 11:00:00 PM,8/22/2009 4:00:00 AM,8/22/2009 12:00:00 AM,AEP,14708
8/22/2009 4:00:00 AM,8/22/2009 12:00:00 AM,8/22/2009 5:00:00 AM,8/22/2009 1:00:00 AM,AEP,13672
8/22/2009 5:00:00 AM,8/22/2009 1:00:00 AM,8/22/2009 6:00:00 AM,8/22/2009 2:00:00 AM,AEP,12832
8/22/2009 6:00:00 AM,8/22/2009 2:00:00 AM,8/22/2009 7:00:00 AM,8/22/2009 3:00:00 AM,AEP,12396
8/22/2009 7:00:00 AM,8/22/2009 3:00:00 AM,8/22/2009 8:00:00 AM,8/22/2009 4:00:00 AM,AEP,12091
8/22/2009 8:00:00 AM,8/22/2009 4:00:00 AM,8/22/2009 9:00:00 AM,8/22/2009 5:00:00 AM,AEP,11882
8/22/2009 9:00:00 AM,8/22/2009 5:00:00 AM,8/22/2009 10:00:00 AM,8/22/2009 6:00:00 AM,AEP,11927
8/22/2009 10:00:00 AM,8/22/2009 6:00:00 AM,8/22/2009 11:00:00 AM,8/22/2009 7:00:00 AM,AEP,12152
8/22/2009 11:00:00 AM,8/22/2009 7:00:00 AM,8/22/2009 12:00:00 PM,8/22/2009 8:00:00 AM,AEP,12491
8/22/2009 12:00:00 PM,8/22/2009 8:00:00 AM,8/22/2009 1:00:00 PM,8/22/2009 9:00:00 AM,AEP,13236
8/22/2009 1:00:00 PM,8/22/2009 9:00:00 AM,8/22/2009 2:00:00 PM,8/22/2009 10:00:00 AM,AEP,13953
8/22/2009 2:00:00 PM,8/22/2009 10:00:00 AM,8/22/2009 3:00:00 PM,8/22/2009 11:00:00 AM,AEP,14524
8/22/2009 3:00:00 PM,8/22/2009 11:00:00 AM,8/22/2009 4:00:00 PM,8/22/2009 12:00:00 PM,AEP,14947
8/22/2009 4:00:00 PM,8/22/2009 12:00:00 PM,8/22/2009 5:00:00 PM,8/22/2009 1:00:00 PM,AEP,15176
8/22/2009 5:00:00 PM,8/22/2009 1:00:00 PM,8/22/2009 6:00:00 PM,8/22/2009 2:00:00 PM,AEP,15269
8/22/2009 6:00:00 PM,8/22/2009 2:00:00 PM,8/22/2009 7:00:00 PM,8/22/2009 3:00:00 PM,AEP,15449
8/22/2009 7:00:00 PM,8/22/2009 3:00:00 PM,8/22/2009 8:00:00 PM,8/22/2009 4:00:00 PM,AEP,15574
8/22/2009 8:00:00 PM,8/22/2009 4:00:00 PM,8/22/2009 9:00:00 PM,8/22/2009 5:00:00 PM,AEP,15493
8/22/2009 9:00:00 PM,8/22/2009 5:00:00 PM,8/22/2009 10:00:00 PM,8/22/2009 6:00:00 PM,AEP,15318
8/22/2009 10:00:00 PM,8/22/2009 6:00:00 PM,8/22/2009 11:00:00 PM,8/22/2009 7:00:00 PM,AEP,14923
8/22/2009 11:00:00 PM,8/22/2009 7:00:00 PM,8/23/2009 12:00:00 AM,8/22/2009 8:00:00 PM,AEP,14544
8/23/2009 12:00:00 AM,8/22/2009 8:00:00 PM,8/23/2009 1:00:00 AM,8/22/2009 9:00:00 PM,AEP,14708
8/23/2009 1:00:00 AM,8/22/2009 9:00:00 PM,8/23/2009 2:00:00 AM,8/22/2009 10:00:00 PM,AEP,14497
8/23/2009 2:00:00 AM,8/22/2009 10:00:00 PM,8/23/2009 3:00:00 AM,8/22/2009 11:00:00 PM,AEP,13660
8/23/2009 3:00:00 AM,8/22/2009 11:00:00 PM,8/23/2009 4:00:00 AM,8/23/2009 12:00:00 AM,AEP,12697
8/23/2009 4:00:00 AM,8/23/2009 12:00:00 AM,8/23/2009 5:00:00 AM,8/23/2009 1:00:00 AM,AEP,11818
8/23/2009 5:00:00 AM,8/23/2009 1:00:00 AM,8/23/2009 6:00:00 AM,8/23/2009 2:00:00 AM,AEP,11109
8/23/2009 6:00:00 AM,8/23/2009 2:00:00 AM,8/23/2009 7:00:00 AM,8/23/2009 3:00:00 AM,AEP,10794
8/23/2009 7:00:00 AM,8/23/2009 3:00:00 AM,8/23/2009 8:00:00 AM,8/23/2009 4:00:00 AM,AEP,10625
8/23/2009 8:00:00 AM,8/23/2009 4:00:00 AM,8/23/2009 9:00:00 AM,8/23/2009 5:00:00 AM,AEP,10463
8/23/2009 9:00:00 AM,8/23/2009 5:00:00 AM,8/23/2009 10:00:00 AM,8/23/2009 6:00:00 AM,AEP,10555
8/23/2009 10:00:00 AM,8/23/2009 6:00:00 AM,8/23/2009 11:00:00 AM,8/23/2009 7:00:00 AM,AEP,10764
8/23/2009 11:00:00 AM,8/23/2009 7:00:00 AM,8/23/2009 12:00:00 PM,8/23/2009 8:00:00 AM,AEP,10959
8/23/2009 12:00:00 PM,8/23/2009 8:00:00 AM,8/23/2009 1:00:00 PM,8/23/2009 9:00:00 AM,AEP,11699
8/23/2009 1:00:00 PM,8/23/2009 9:00:00 AM,8/23/2009 2:00:00 PM,8/23/2009 10:00:00 AM,AEP,12399
8/23/2009 2:00:00 PM,8/23/2009 10:00:00 AM,8/23/2009 3:00:00 PM,8/23/2009 11:00:00 AM,AEP,12913
8/23/2009 3:00:00 PM,8/23/2009 11:00:00 AM,8/23/2009 4:00:00 PM,8/23/2009 12:00:00 PM,AEP,13280
8/23/2009 4:00:00 PM,8/23/2009 12:00:00 PM,8/23/2009 5:00:00 PM,8/23/2009 1:00:00 PM,AEP,13635
8/23/2009 5:00:00 PM,8/23/2009 1:00:00 PM,8/23/2009 6:00:00 PM,8/23/2009 2:00:00 PM,AEP,13826
8/23/2009 6:00:00 PM,8/23/2009 2:00:00 PM,8/23/2009 7:00:00 PM,8/23/2009 3:00:00 PM,AEP,13995
8/23/2009 7:00:00 PM,8/23/2009 3:00:00 PM,8/23/2009 8:00:00 PM,8/23/2009 4:00:00 PM,AEP,14177
8/23/2009 8:00:00 PM,8/23/2009 4:00:00 PM,8/23/2009 9:00:00 PM,8/23/2009 5:00:00 PM,AEP,14308
8/23/2009 9:00:00 PM,8/23/2009 5:00:00 PM,8/23/2009 10:00:00 PM,8/23/2009 6:00:00 PM,AEP,14443
8/23/2009 10:00:00 PM,8/23/2009 6:00:00 PM,8/23/2009 11:00:00 PM,8/23/2009 7:00:00 PM,AEP,14385
8/23/2009 11:00:00 PM,8/23/2009 7:00:00 PM,8/24/2009 12:00:00 AM,8/23/2009 8:00:00 PM,AEP,14329
8/24/2009 12:00:00 AM,8/23/2009 8:00:00 PM,8/24/2009 1:00:00 AM,8/23/2009 9:00:00 PM,AEP,14660
8/24/2009 1:00:00 AM,8/23/2009 9:00:00 PM,8/24/2009 2:00:00 AM,8/23/2009 10:00:00 PM,AEP,14584
8/24/2009 2:00:00 AM,8/23/2009 10:00:00 PM,8/24/2009 3:00:00 AM,8/23/2009 11:00:00 PM,AEP,13725
8/24/2009 3:00:00 AM,8/23/2009 11:00:00 PM,8/24/2009 4:00:00 AM,8/24/2009 12:00:00 AM,AEP,12830
8/24/2009 4:00:00 AM,8/24/2009 12:00:00 AM,8/24/2009 5:00:00 AM,8/24/2009 1:00:00 AM,AEP,12084
8/24/2009 5:00:00 AM,8/24/2009 1:00:00 AM,8/24/2009 6:00:00 AM,8/24/2009 2:00:00 AM,AEP,11610
8/24/2009 6:00:00 AM,8/24/2009 2:00:00 AM,8/24/2009 7:00:00 AM,8/24/2009 3:00:00 AM,AEP,11370
8/24/2009 7:00:00 AM,8/24/2009 3:00:00 AM,8/24/2009 8:00:00 AM,8/24/2009 4:00:00 AM,AEP,11312
8/24/2009 8:00:00 AM,8/24/2009 4:00:00 AM,8/24/2009 9:00:00 AM,8/24/2009 5:00:00 AM,AEP,11381
8/24/2009 9:00:00 AM,8/24/2009 5:00:00 AM,8/24/2009 10:00:00 AM,8/24/2009 6:00:00 AM,AEP,12118
8/24/2009 10:00:00 AM,8/24/2009 6:00:00 AM,8/24/2009 11:00:00 AM,8/24/2009 7:00:00 AM,AEP,13269
8/24/2009 11:00:00 AM,8/24/2009 7:00:00 AM,8/24/2009 12:00:00 PM,8/24/2009 8:00:00 AM,AEP,13954
8/24/2009 12:00:00 PM,8/24/2009 8:00:00 AM,8/24/2009 1:00:00 PM,8/24/2009 9:00:00 AM,AEP,14522
8/24/2009 1:00:00 PM,8/24/2009 9:00:00 AM,8/24/2009 2:00:00 PM,8/24/2009 10:00:00 AM,AEP,15194
8/24/2009 2:00:00 PM,8/24/2009 10:00:00 AM,8/24/2009 3:00:00 PM,8/24/2009 11:00:00 AM,AEP,16026
8/24/2009 3:00:00 PM,8/24/2009 11:00:00 AM,8/24/2009 4:00:00 PM,8/24/2009 12:00:00 PM,AEP,16496
8/24/2009 4:00:00 PM,8/24/2009 12:00:00 PM,8/24/2009 5:00:00 PM,8/24/2009 1:00:00 PM,AEP,17002
8/24/2009 5:00:00 PM,8/24/2009 1:00:00 PM,8/24/2009 6:00:00 PM,8/24/2009 2:00:00 PM,AEP,17185
8/24/2009 6:00:00 PM,8/24/2009 2:00:00 PM,8/24/2009 7:00:00 PM,8/24/2009 3:00:00 PM,AEP,17487
8/24/2009 7:00:00 PM,8/24/2009 3:00:00 PM,8/24/2009 8:00:00 PM,8/24/2009 4:00:00 PM,AEP,17646
8/24/2009 8:00:00 PM,8/24/2009 4:00:00 PM,8/24/2009 9:00:00 PM,8/24/2009 5:00:00 PM,AEP,17685
8/24/2009 9:00:00 PM,8/24/2009 5:00:00 PM,8/24/2009 10:00:00 PM,8/24/2009 6:00:00 PM,AEP,17754
8/24/2009 10:00:00 PM,8/24/2009 6:00:00 PM,8/24/2009 11:00:00 PM,8/24/2009 7:00:00 PM,AEP,17473
8/24/2009 11:00:00 PM,8/24/2009 7:00:00 PM,8/25/2009 12:00:00 AM,8/24/2009 8:00:00 PM,AEP,17071
8/25/2009 12:00:00 AM,8/24/2009 8:00:00 PM,8/25/2009 1:00:00 AM,8/24/2009 9:00:00 PM,AEP,17134
8/25/2009 1:00:00 AM,8/24/2009 9:00:00 PM,8/25/2009 2:00:00 AM,8/24/2009 10:00:00 PM,AEP,16805
8/25/2009 2:00:00 AM,8/24/2009 10:00:00 PM,8/25/2009 3:00:00 AM,8/24/2009 11:00:00 PM,AEP,15563
8/25/2009 3:00:00 AM,8/24/2009 11:00:00 PM,8/25/2009 4:00:00 AM,8/25/2009 12:00:00 AM,AEP,14192
8/25/2009 4:00:00 AM,8/25/2009 12:00:00 AM,8/25/2009 5:00:00 AM,8/25/2009 1:00:00 AM,AEP,13119
8/25/2009 5:00:00 AM,8/25/2009 1:00:00 AM,8/25/2009 6:00:00 AM,8/25/2009 2:00:00 AM,AEP,12477
8/25/2009 6:00:00 AM,8/25/2009 2:00:00 AM,8/25/2009 7:00:00 AM,8/25/2009 3:00:00 AM,AEP,11979
8/25/2009 7:00:00 AM,8/25/2009 3:00:00 AM,8/25/2009 8:00:00 AM,8/25/2009 4:00:00 AM,AEP,11836
8/25/2009 8:00:00 AM,8/25/2009 4:00:00 AM,8/25/2009 9:00:00 AM,8/25/2009 5:00:00 AM,AEP,11828
8/25/2009 9:00:00 AM,8/25/2009 5:00:00 AM,8/25/2009 10:00:00 AM,8/25/2009 6:00:00 AM,AEP,12431
8/25/2009 10:00:00 AM,8/25/2009 6:00:00 AM,8/25/2009 11:00:00 AM,8/25/2009 7:00:00 AM,AEP,13735
8/25/2009 11:00:00 AM,8/25/2009 7:00:00 AM,8/25/2009 12:00:00 PM,8/25/2009 8:00:00 AM,AEP,14382
8/25/2009 12:00:00 PM,8/25/2009 8:00:00 AM,8/25/2009 1:00:00 PM,8/25/2009 9:00:00 AM,AEP,15005
8/25/2009 1:00:00 PM,8/25/2009 9:00:00 AM,8/25/2009 2:00:00 PM,8/25/2009 10:00:00 AM,AEP,15713
8/25/2009 2:00:00 PM,8/25/2009 10:00:00 AM,8/25/2009 3:00:00 PM,8/25/2009 11:00:00 AM,AEP,16641
8/25/2009 3:00:00 PM,8/25/2009 11:00:00 AM,8/25/2009 4:00:00 PM,8/25/2009 12:00:00 PM,AEP,17312
8/25/2009 4:00:00 PM,8/25/2009 12:00:00 PM,8/25/2009 5:00:00 PM,8/25/2009 1:00:00 PM,AEP,17966
8/25/2009 5:00:00 PM,8/25/2009 1:00:00 PM,8/25/2009 6:00:00 PM,8/25/2009 2:00:00 PM,AEP,18628
8/25/2009 6:00:00 PM,8/25/2009 2:00:00 PM,8/25/2009 7:00:00 PM,8/25/2009 3:00:00 PM,AEP,19135
8/25/2009 7:00:00 PM,8/25/2009 3:00:00 PM,8/25/2009 8:00:00 PM,8/25/2009 4:00:00 PM,AEP,19364
8/25/2009 8:00:00 PM,8/25/2009 4:00:00 PM,8/25/2009 9:00:00 PM,8/25/2009 5:00:00 PM,AEP,19611
8/25/2009 9:00:00 PM,8/25/2009 5:00:00 PM,8/25/2009 10:00:00 PM,8/25/2009 6:00:00 PM,AEP,19632
8/25/2009 10:00:00 PM,8/25/2009 6:00:00 PM,8/25/2009 11:00:00 PM,8/25/2009 7:00:00 PM,AEP,19288
8/25/2009 11:00:00 PM,8/25/2009 7:00:00 PM,8/26/2009 12:00:00 AM,8/25/2009 8:00:00 PM,AEP,18685
8/26/2009 12:00:00 AM,8/25/2009 8:00:00 PM,8/26/2009 1:00:00 AM,8/25/2009 9:00:00 PM,AEP,18690
